layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block0.norm0,0.00048047810466527813,0.00047212133331535875,0.9965267033767884,0.9791944967198166,1.0141656983057596,0.08182547251642845,0.08335443273069947,0.0,1020,1024,0.99609375,1.0,0.9791944967198166,0.08182152290601648,0.3921143113366852,0.985363676929942,1.5,1020,0.9790805218072238,0.08252137896413371,0.9848110113959103,0.006390387228039754,0.006390387228292772,5.70693369011e-12,0.00048049733363371514,0.0004720823562455684,0.9790805333305871,1.0142963000346943,0.08174289949329197,0.083275124059874,0.0
model.dec.32x32_block0.norm1,0.0003580545465959107,0.00035419574435911197,0.9970212210269785,0.986276188588732,1.007883315727738,0.0762965017622429,0.07776104669525159,0.0,510,512,0.99609375,1.0,0.986276188588732,0.07626743946731337,0.4220238095238096,0.9802410108796409,1.4298157086441408,510,0.9862410933726186,0.07604595260490948,0.9782759591556416,0.004353900335615994,0.00435390033563143,2.174069977184762e-11,0.00035805129205744856,0.0003541685997034375,0.9862300903442075,1.007972377120519,0.07602558023057703,0.07748333735743151,0.0
model.dec.32x32_block0.skip,0.0038234710674934047,0.0037556678461480356,0.9970974636195377,0.9794155147214587,1.0150986348621016,0.07478557442369471,0.07618527240591405,0.0,131270,131328,0.9995583576998051,1.0000000000000002,0.9794155147214585,0.0747789778908495,0.5068450519233132,0.9815890250935999,1.4455506050605058,131270,0.9794159595142533,0.07478537428451669,0.9815624432128229,0.0008370250654610811,0.0008370250654922472,5.516369503407436e-10,0.003823471877741465,0.00375566946248948,0.9794157149302075,1.0150983988490505,0.07478577088742226,0.07618548409033275,0.0
model.dec.32x32_block1.affine,0.004469742000542172,0.004364943209133085,0.9969557612580641,0.973580864260542,1.0208918708160444,0.07614120018132936,0.07802417594467528,0.0,130905,131328,0.9967790570175439,0.9999999999999998,0.9735808642605424,0.07613277136634382,0.49802614636510995,0.9745508982035929,1.4467869100334798,130905,0.9735802830314816,0.07613515711990475,0.9729462648172337,0.0009278131669137669,0.0009278132363936166,9.807322022592187e-10,0.004469752759089703,0.0043649495090950195,0.973580326271266,1.0208932742733627,0.07613600930176435,0.07801896983310574,0.0
model.dec.32x32_block1.conv0,0.014556510483036257,0.014292565683320218,0.9969506953501598,0.9788735640268513,1.0153616621031798,0.07661909155765499,0.07807368855795084,0.0,1178189,1179904,0.9985464919179865,1.0,0.9788735640268511,0.07658329235854609,0.506191828562333,0.9809523809523809,1.4545454545454546,1178189,0.9788770054818318,0.07660282346964793,0.9807466806236133,0.0019425352652209904,0.0019425352642804252,4.444743637179822e-08,0.01455648324722904,0.014292573970914211,0.9788769423151276,1.0153601892252797,0.07660676860048271,0.07806101729626218,0.0
model.dec.32x32_block1.conv1,0.011180115003500794,0.01099354276414796,0.9968460246448807,0.9802107936969228,1.0137635733457868,0.07803561114687639,0.07946389882933302,0.0,588659,590080,0.9975918519522776,1.0,0.9802107936969228,0.07798167128881994,0.5,0.9819819819819819,1.4705882352941178,588659,0.9802156984759566,0.07799814610492645,0.9815836486938746,0.0026748606642279893,0.0026748606636445866,4.023169942205866e-08,0.011180098507478094,0.010993556459363094,0.980215766865849,1.0137631993665324,0.07800685494508779,0.07943452511158332,0.0
model.dec.32x32_block1.norm0,0.00048659566629752907,0.00047379128795647127,0.9973573898517487,0.9711127225737153,1.024311328612406,0.07073970975214008,0.0729195546861827,0.0,1022,1024,0.998046875,1.0,0.9711127225737153,0.07073917947598629,0.5847868635264125,0.9666666666666667,1.3991836734693865,1022,0.9711355795038682,0.07074569882456565,0.9676488067176778,0.0021607598484105553,0.002160759848504552,6.793968678702381e-13,0.00048658100629044086,0.00047378697992924974,0.9711370264859499,1.0242938700654154,0.0706879692588754,0.07286359856903783,0.0
model.dec.32x32_block1.norm1,0.0002756790875956093,0.00027176673804231693,0.996088008103167,0.9819518452642255,1.0104276749130747,0.08711266396505249,0.08867286749505084,0.0,509,512,0.994140625,1.0,0.9819518452642255,0.0870911963017547,0.1740740740740741,0.9775280898876404,1.4099999999999995,509,0.9819418351590449,0.08678194242027845,0.9780090514659258,0.0058486433906004545,0.005848643392425534,1.087034988592381e-11,0.00027573092950260625,0.0002718017930352579,0.9819050542572049,1.010498865972921,0.08698124087903071,0.08853940902883206,0.0
model.dec.32x32_block1.skip,0.0032184214261599797,0.0031728329917358866,0.9971873162147369,0.9830623143724414,1.0115152712921711,0.0738880417008315,0.07521315793372678,0.0,131239,131328,0.9993223075048733,1.0,0.9830623143724414,0.07387534201110181,0.52172913926032,0.983640081799591,1.4407779764946345,131239,0.983065098613361,0.07388315348690848,0.983558098340677,0.0010049692526398544,0.0010049692526122728,7.434282976358982e-10,0.0032184162205823453,0.003172835827193279,0.983065140543486,1.0115130992272645,0.07388346930783815,0.0752085756551861,0.0
model.dec.32x32_block2.affine,0.004488711469634856,0.004409166506874207,0.9972930612110585,0.9796199182719023,1.0152850420745179,0.07222622621653216,0.07357394489458376,0.0,130894,131328,0.9966952972709552,0.9999999999999998,0.9796199182719024,0.07221965229684435,0.48202444875507205,0.9857668127519634,1.5261376096491206,130894,0.9796194794218577,0.07223432333116481,0.9850530430501541,0.0011259222341989791,0.0011259215688252118,7.317559409786057e-10,0.004488710002095337,0.004409163148449915,0.9796196389697498,1.0152856353975341,0.07222420656898346,0.07357192102442948,0.0
model.dec.32x32_block2.conv0,0.01380382810788201,0.013597937166326695,0.9967243284235063,0.9818576907889052,1.0118160668202976,0.0796677805357642,0.08109549174929345,0.0,1178192,1179904,0.9985490344977218,0.9999999999999999,0.9818576907889052,0.07962858798066585,0.5,0.9836065573770492,1.4666666666666666,1178192,0.9818562509770842,0.07965124473327516,0.9834544000234176,0.0020468755128491096,0.002046875512980444,4.549900150292607e-08,0.013803824894934627,0.01359790094433403,0.9818562515560042,1.0118195031921668,0.07965590627092628,0.08108345676830053,0.0
model.dec.32x32_block2.conv1,0.010457973595072678,0.010284748789422135,0.9960777266852299,0.9795787970360692,1.0128545458522031,0.08701693823789215,0.08862132450059197,0.0,588485,590080,0.9972969766811279,0.9999999999999999,0.9795787970360693,0.08694987406531278,0.4444444444444444,0.9821428571428571,1.5163048186322914,588485,0.9795845304305583,0.08697314094324152,0.9814614103980847,0.0029258092819715907,0.002925809282985691,4.8802872643809834e-08,0.010457948208664632,0.01028475581022574,0.9795842511409996,1.0128538850282685,0.08699010260033084,0.08859387331275478,0.0
model.dec.32x32_block2.norm0,0.000395838917709711,0.0003870539548956771,0.9968085498254615,0.9746861013972107,1.01943311141995,0.07805761309072995,0.07984344276314409,0.0,1020,1024,0.99609375,1.0,0.9746861013972107,0.07804410485928673,0.5230288836846214,0.969309262166405,1.6345052083333318,1020,0.9746464489985639,0.07812700209076634,0.9695439573150253,0.0029926810133571393,0.0029926810135497734,1.2636781742386429e-11,0.00039583958806258137,0.0003870378250157425,0.9746401384670498,1.0194734592442078,0.0781003381250389,0.07989133337704725,0.0
model.dec.32x32_block2.norm1,0.00029285525109672264,0.00028672646989509213,0.9972692911346097,0.9763987577855233,1.0185859323456756,0.07230540859206339,0.07385403077247739,0.0,512,512,1.0,1.0,0.9763987577855233,0.07230540859206337,0.62275,0.9754094230284707,1.4244360902255637,512,0.9766072755250387,0.07262807931793507,0.9743211700103638,0.005786452074995644,0.0057864520742960685,0.0,0.0002928699180020559,0.00028679595065441273,0.9765891018912366,1.0183929273317216,0.07228352886053523,0.07381600385459766,0.0
model.dec.32x32_block2.skip,0.0033350640837594165,0.003284470619903542,0.9970118921025146,0.9818870597574326,1.0123697049632205,0.07607634885099894,0.0774396696765421,0.0,131236,131328,0.9992994639376218,1.0,0.9818870597574327,0.07606016779694945,0.5,0.9846882954494709,1.461941624804346,131236,0.9818913279450527,0.07606505367021367,0.9846216636839242,0.001099913922861124,0.001099913922859587,1.0472297505982992e-09,0.003335053167256739,0.0032844735607983344,0.9818911356359777,1.0123654669473514,0.07607688892958642,0.07744022969254936,0.0
model.dec.32x32_block3.affine,0.00524184031299162,0.005132712499878001,0.9973196013946964,0.976556796620616,1.018523849066495,0.07164512189113927,0.07317097225756693,0.0,131017,131328,0.9976318835282652,1.0,0.9765567966206163,0.07163673344529002,0.5900651650814305,0.9824561403508771,1.3931510217889729,131017,0.9765557600356648,0.07165092578467609,0.9816862372028006,0.0008819012056669577,0.0008819016600411884,1.2630879813833559e-09,0.005241849893000279,0.005132716106958972,0.9765557729677045,1.0185250727745623,0.07164402151501441,0.07316993623834862,0.0
model.dec.32x32_block3.conv0,0.01575813384227802,0.015478044925095356,0.9960299392507292,0.9783262599979375,1.0140539822430021,0.08743663184262891,0.08909880879655327,0.0,1178573,1179904,0.998871942124105,1.0,0.9783262599979375,0.08740659383324434,0.4727272727272727,0.9825072886297376,1.4939759036144578,1178573,0.9783255493975352,0.08743216614693997,0.9823623266392405,0.001900480509686569,0.0019004805092645218,4.98795878660034e-08,0.01575812649139112,0.015478015363861052,0.9783255219260104,1.014056144592977,0.08742896344223268,0.08909107036289782,0.0
model.dec.32x32_block3.conv1,0.010356160850253197,0.010210002924888514,0.9964468365038497,0.9823838449700668,1.0107111421491093,0.08303545123108441,0.08452142300903115,0.0,588063,590080,0.9965818194143167,1.0,0.9823838449700668,0.0829772312155882,0.47761194029850745,0.9867549668874173,1.5,588063,0.9823837970637807,0.08298119259556518,0.9854091601174246,0.0031269242511380384,0.00312692425024071,3.964646642929644e-08,0.01035617043057987,0.010209976780766858,0.9823837822532899,1.0107181237714706,0.08299538147941045,0.08448068293962449,0.0
model.dec.32x32_block3.norm0,0.00042358824221882954,0.0004163514316787909,0.9968484278221904,0.9798177303422596,1.01417514429389,0.07797445447156609,0.07941400619862822,0.0,1023,1024,0.9990234375,1.0,0.9798177303422596,0.0779724229767695,0.5302597402597403,0.9860813704496788,1.4204107830551989,1023,0.979791712387268,0.07816980507007262,0.9850243741131837,0.0036017977129887383,0.0036017977129751033,2.174069977184762e-12,0.0004236117020629252,0.0004163651626851202,0.9797990258965319,1.0142012257628958,0.0779319028699635,0.079371380102613,0.0
model.dec.32x32_block3.norm1,0.0002924298379361872,0.0002891463017015047,0.9967632985463697,0.985571183435008,1.0080825109620877,0.07948964775770394,0.08097574842734141,0.0,507,512,0.990234375,1.0,0.985571183435008,0.07945096266162957,0.6485933503836318,0.9921875,1.343820224719101,507,0.9856836385399991,0.07930498062675467,0.9822299006123189,0.007092954887103946,0.007092954887716656,2.011014728895905e-11,0.00029243931275917037,0.00028918218617246674,0.9857032380338783,1.0080326969207984,0.07897850409161788,0.08046140917984396,0.0
model.dec.32x32_block3.skip,0.0037049347333068757,0.0036529319843910716,0.9964793612654441,0.9824927002973531,1.0106651348426945,0.08266166868298054,0.0841409771805842,0.0,131236,131328,0.9992994639376218,0.9999999999999999,0.982492700297353,0.0826462914201852,0.4767753322259136,0.9826357452839544,1.4850411118062383,131236,0.9824881714609929,0.08264969857353259,0.9826348576283581,0.0013511391971927588,0.0013511391972027248,1.334526661560937e-09,0.0037049473162439352,0.003652927325924233,0.9824886659050218,1.0106704274708485,0.08265468167274034,0.08413390881225145,0.0
model.dec.32x32_block4.affine,0.00698717570137373,0.006886168563348985,0.997889962639326,0.983464390205245,1.0125271310824984,0.06398922350699421,0.06514303530681237,0.0,130864,131328,0.9964668615984406,1.0000000000000002,0.9834643902052448,0.06398506355609129,0.6666666666666666,0.9845858862362769,1.321282682718238,130864,0.9834654786270193,0.06399266911758918,0.9839122699518466,0.0006189369493454705,0.0006189372665431909,9.940485135641762e-10,0.006987174768138181,0.006886174509326652,0.9834654089067393,1.0125261608471852,0.06398870085938309,0.06514256561938275,0.0
model.dec.32x32_block4.conv0,0.01959589360094405,0.019287140053726493,0.9957624026939689,0.9800731373673379,1.0117028258547494,0.0905142634546492,0.0921650048621432,0.0,884397,884992,0.9993276775383281,1.0,0.9800731373673379,0.09049277684089402,0.49476392957844295,0.9821958456973294,1.4747474747474747,884397,0.9800718681458895,0.09051183252590993,0.9821705885280836,0.0014899187014874628,0.0014899187018083196,5.7119831480968045e-08,0.019595904458763636,0.01928712065509227,0.9800718242632696,1.011704626618725,0.09051178689782774,0.09216255629125937,0.0
model.dec.32x32_block4.conv1,0.01475339623384977,0.014521540830384311,0.9964262102102031,0.9807669818311955,1.0123354586632634,0.08314034592010612,0.08464489393556336,0.0,589138,590080,0.9984036062906725,0.9999999999999999,0.9807669818311955,0.0830916344841501,0.5555555555555556,0.987334478711317,1.4077669902912622,589138,0.980771501904958,0.08311156165912854,0.986966227341907,0.0021611147440624093,0.0021611147516379372,6.74097710303339e-08,0.014753360315381471,0.014521554158801287,0.9807714453297905,1.0123332782552044,0.0831267561885518,0.08463100960842222,0.0
model.dec.32x32_block4.norm0,0.0005867966607265282,0.0005756282585757763,0.9982278096731104,0.9792287076627305,1.017595534329432,0.058375706884803945,0.059509046410593555,0.0,767,768,0.9986979166666666,1.0,0.9792287076627305,0.05833291835654086,0.6715856777493606,0.9801587301587301,1.2989025233321807,767,0.9791642154498398,0.05828190756229396,0.9802131846167702,0.0014236783544595794,0.0014236783541402844,6.576561680983905e-11,0.0005867990663296433,0.0005755918418811804,0.9791657126912318,1.0176671738682834,0.05832194377625152,0.059457941802624925,0.0
model.dec.32x32_block4.norm1,0.0003536642088100837,0.00034562111678662925,0.9959393904422623,0.973289566209096,1.0191163081074393,0.08797888406743398,0.09003418144721209,0.0,511,512,0.998046875,1.0,0.973289566209096,0.08788585435057013,0.5130066545674532,1.0,1.2596153846153846,511,0.9730585378058161,0.08757460253754194,0.990506234132287,0.007410021019193865,0.007410021018521263,7.826651917865144e-11,0.00035362660481521387,0.0003454662634600285,0.9730078066208823,1.019518009842887,0.08738428149508996,0.08946243905446163,0.0
model.dec.32x32_block4.skip,0.0038708862087635846,0.0037913859114449885,0.9968513517383186,0.97637800931192,1.017753992803268,0.07766449622581145,0.07929313815414711,0.0,98420,98560,0.9985795454545454,1.0000000000000002,0.9763780093119198,0.07761348988870369,0.5371330049261085,0.9823529411764705,1.4393636226869253,98420,0.9763846297524037,0.07763021553001127,0.9821456053766371,0.0023896532865418057,0.0023896532852951983,4.538874388373157e-09,0.003870862448986569,0.0037913822694205478,0.9763853750268802,1.0177511318182035,0.07763584561189049,0.07926348237757556,0.0
model.dec.32x32_up.affine,0.004999502382257216,0.004922515865648531,0.9970745749224499,0.9817207871945385,1.0126684908015309,0.07525787931631307,0.0766079571668591,0.0,130937,131328,0.9970227217348928,0.9999999999999999,0.9817207871945387,0.07524897266936698,0.42433881863848955,0.9843787940105221,1.4634146341463414,130937,0.981720746985742,0.07526800146086138,0.9824055280302155,0.0012026947907180128,0.0012026946820169815,1.281496418656146e-09,0.004999502030724142,0.004922515333033542,0.9817209305403377,1.012668715398371,0.075255521335177,0.07660559316260102,0.0
model.dec.32x32_up.conv0,0.012746467876137587,0.012526909541691413,0.9966870469248014,0.9795190792875428,1.014155916421989,0.07993127271015939,0.08141521751618089,0.0,589302,590080,0.9986815347071584,0.9999999999999998,0.9795190792875428,0.07989522676249368,0.48672566371681414,0.98,1.482212799160878,589302,0.9795193358627556,0.07992543604348182,0.9798908898931863,0.0019515969885697843,0.0019515969877367974,3.5799608307530105e-08,0.012746471919430135,0.012526905246021475,0.9795192357990221,1.0141574174068024,0.07992137754290167,0.0814051712106735,0.0
model.dec.32x32_up.conv1,0.013397150498990254,0.013140415547148619,0.9968187245318838,0.9777162887372853,1.0162943801014723,0.07817477172781502,0.07971760668503773,0.0,589204,590080,0.9985154555314534,1.0,0.9777162887372853,0.07813251824764307,0.48936170212765956,0.9785714285714285,1.462962962962963,589204,0.9777179590144058,0.07814958493948423,0.97843595967198,0.0020339674369602885,0.0020339674347012826,4.5337745329390057e-08,0.013397152342940638,0.013140424900868695,0.9777179244147448,1.0162949132238208,0.07816137962433868,0.07970391048060865,0.0
model.dec.32x32_up.norm0,0.0003131023086077904,0.000302212082675981,0.9963415336173167,0.961687096048382,1.0322447453958192,0.08248832965410222,0.0865758287341754,0.0,512,512,1.0,1.0,0.961687096048382,0.08248832965410222,0.412740050368899,0.9602234570963586,1.4364028944911296,512,0.9616664343849731,0.08241941444774775,0.9593375709441953,0.001277744584009311,0.0012777445840827346,0.0,0.0003130976630308587,0.0003021991548190612,0.9616695646354512,1.0322836121640933,0.08237707752604087,0.08647027510700749,0.0
model.dec.32x32_up.norm1,0.0004162177113447401,0.0004064466737978895,0.9973138213100322,0.9739010963624818,1.0212893915932302,0.07152759458862958,0.07332206766768366,0.0,508,512,0.9921875,1.0,0.9739010963624818,0.0712932539333921,0.5083333333333334,0.980696239375946,1.360593179402956,508,0.9738580056081759,0.07115459726852306,0.9797931386820475,0.003492069149680181,0.0034920691493861952,2.2175513767284572e-10,0.0004161611448723672,0.00040637304416855886,0.9738764401849008,1.021355975798231,0.07125948270780745,0.0730540372270784,0.0
model.dec.32x32_up.skip,0.003226804612971463,0.003163295522963549,0.9963124141239291,0.9767032644003173,1.0163152543028697,0.08411092763933947,0.08581359698642997,0.0,65783,65792,0.9998632052529183,1.0,0.9767032644003172,0.08410744597239285,0.4452464549788929,0.9766579406631762,1.5238095238095237,65783,0.9767041172299361,0.08411292606878572,0.9766829439411232,0.00047173325317807096,0.00047173325324642747,2.332380062974588e-10,0.0032268040496028043,0.0031632974666549584,0.9767040726474582,1.0163144915000628,0.0841105575368397,0.08581317537136597,0.0
model.dec.8x8_block0.affine,0.007053901927816051,0.006869456032326758,0.9971342196471837,0.9710610879325805,1.0239074187477168,0.0736746375440656,0.07587901747675704,0.0,131212,131328,0.9991167153996101,1.0000000000000002,0.9710610879325803,0.0736711266384283,0.5139512340364836,0.9769461517616476,1.5367664278826279,131212,0.97105888665712,0.07367759821095195,0.9768288467509714,0.0008943916120050786,0.0008943548858053085,9.844847088755702e-10,0.00705391982827669,0.006869453403526513,0.9710585076662633,1.023910678386137,0.07367105389910959,0.07587576999730498,0.0
model.dec.8x8_block0.conv0,0.026321962612011335,0.025692769861397263,0.9972066893215089,0.9733697426229129,1.0216273813360224,0.07290608635957656,0.074780261960354,0.0,1179195,1179904,0.9993991036558907,0.9999999999999999,0.973369742622913,0.07288983935441495,0.5225225225225225,0.975,1.4230769230769231,1179195,0.9733697656114252,0.07290162239937549,0.9749697786926538,0.0011131599175137786,0.001113159915300163,6.276948564577095e-08,0.026321959924236516,0.02569276214651659,0.9733697692239827,1.02162781415337,0.07290314148229901,0.07477725697369701,0.0
model.dec.8x8_block0.conv1,0.017929043635273274,0.017563726737479093,0.996760345860434,0.976450651444966,1.0174924719539793,0.07879013472488366,0.08042990010062397,0.0,589828,590080,0.9995729392624729,1.0,0.976450651444966,0.07877359309631786,0.4810126582278481,0.975499434602337,1.4725392194156535,589828,0.9764498490627745,0.07878564737218043,0.9754930806517664,0.0010586401528798446,0.0010586401489476821,3.2043658031478314e-08,0.01792904949670413,0.017563714838270798,0.9764497789973439,1.0174936067987324,0.07878871328019807,0.0804285271525198,0.0
model.dec.8x8_block0.norm0,0.0006826564706670503,0.0006640503231735042,0.997436359126835,0.97025072651252,1.0253837109550044,0.06960875246271578,0.07192890436134117,0.0,1021,1024,0.9970703125,1.0,0.97025072651252,0.06945190794028738,0.6290322580645161,0.9705882352941176,1.3528301886792453,1021,0.9702748554188679,0.06945658070411422,0.971037491313396,0.002146827244099909,0.00214682724110197,3.8875088779535027e-10,0.0006826658628556036,0.0006640738418106164,0.9702741850278779,1.0253640865782896,0.06957617901204853,0.07189207803716266,0.0
model.dec.8x8_block0.norm1,0.0006016931406354939,0.0005909672017114718,0.9972601231511858,0.9794827039820313,1.015360198995166,0.0726559448441802,0.07401653593752641,0.0,510,512,0.99609375,1.0,0.9794827039820313,0.07265378379140133,0.556440511307768,0.9843740462674724,1.525176470588235,510,0.9794590570293848,0.07252666977071766,0.9836660612901982,0.0021629766612643684,0.0021629766600182038,4.348139954369524e-12,0.0006017138684014849,0.00059097484476229,0.9794671182257039,1.0153877344217768,0.07258035923822083,0.07394032203084445,0.0
model.dec.8x8_block0.skip,0.00801309038155599,0.007846169042098481,0.996917879678733,0.976151001997166,1.0181265570488307,0.07681791520820165,0.07845248463758146,0.0,131317,131328,0.9999162402534113,1.0,0.976151001997166,0.07681372797058458,0.48597605796492704,0.9753052917232021,1.4673196743182806,131317,0.976150730142289,0.07681543664866075,0.9753155772047584,0.00038621299458037003,0.0003862129945992088,1.5797984848805473e-09,0.00801308873723049,0.007846164921855532,0.976150694124915,1.0181268873823364,0.07681783445267552,0.07845242659836554,0.0
model.dec.8x8_block1.affine,0.007821687851228403,0.0076576587344938584,0.9960486917213114,0.9751604908322941,1.0173843235106594,0.08694638917364678,0.08881021458936288,0.0,131217,131328,0.9991547880116959,1.0000000000000002,0.9751604908322936,0.08692762102877578,0.25806451612903225,0.9719838056680162,1.5679058933146983,131217,0.9751615143988936,0.08695761100096476,0.9718904683064431,0.0013563811173222789,0.0013563790915476297,7.635725474629515e-09,0.007821685419945863,0.007657661911574954,0.9751614162619544,1.0173838123220862,0.08694401027461253,0.08880772627446923,0.0
model.dec.8x8_block1.conv0,0.026799324150791913,0.02618254890323087,0.9966370690365338,0.9736998833252533,1.0201145798493818,0.08005650429540663,0.08197104804722453,0.0,1179259,1179904,0.9994533453569104,1.0,0.9736998833252531,0.08004047418025945,0.512,0.9783834371932708,1.4285714285714286,1179259,0.973700013899187,0.08005197672864649,0.9783715973126876,0.0011448388182824386,0.0011448388330666972,7.049540158538904e-08,0.026799321448567736,0.02618254531407932,0.9737001186493157,1.0201149003493393,0.08005320985812901,0.08196767381319484,0.0
model.dec.8x8_block1.conv1,0.01859790611074744,0.01817794883808335,0.9964182296924844,0.9739182192244984,1.0194380481495462,0.08265239741399409,0.08457531926499247,0.0,589728,590080,0.9994034707158351,0.9999999999999999,0.9739182192244986,0.08263226495843759,0.48175133566265516,0.9768518518518519,1.456140350877193,589728,0.9739192971819316,0.08264360742893642,0.9768398451026685,0.0012353067286672954,0.0012353067281370153,4.402007049674102e-08,0.01859789442255181,0.01817795113806152,0.9739191749645819,1.0194375092196961,0.08264986229765965,0.08457264293996572,0.0
model.dec.8x8_block1.norm0,0.0007321811231572084,0.0007205504920181926,0.9972468864777495,0.9814057095826926,1.013343760769887,0.07297495357477998,0.07428804140535221,0.0,1023,1024,0.9990234375,1.0,0.9814057095826926,0.0729704127698908,0.5147971255254348,0.9840954274353877,1.4946194341665766,1023,0.9814245531341481,0.07307499540056238,0.9847503034255621,0.0018129813415962714,0.0018129813414392059,1.3587937357404763e-11,0.0007321624053776887,0.0007205450211960957,0.9814170020628,1.0133189970454672,0.0730615546323645,0.07437605893905039,0.0
model.dec.8x8_block1.norm1,0.0005843632347088026,0.0005765553373057847,0.9970244083529541,0.9837027894927197,1.0105264328509005,0.07605652248588791,0.07742862148805929,0.0,509,512,0.994140625,1.0,0.9837027894927197,0.07580852620032603,0.5051948051948052,0.9792626728110599,1.3536585365853637,509,0.9836842482995982,0.07560231392408981,0.978935472243848,0.0022668225966494034,0.0022668225967111344,4.918833323380524e-10,0.0005843821502060761,0.0005765591419076138,0.9836882453144303,1.0105635753184894,0.07591467548039295,0.07728406001465667,0.0
model.dec.8x8_block1.skip,0.007931703855717967,0.00775079648486924,0.9962537455500098,0.9735310558122027,1.019506793950582,0.08450576757940916,0.08649250570915308,0.0,131321,131328,0.9999466983430799,1.0,0.9735310558122025,0.08450300653666161,0.4396551724137931,0.9738238415281217,1.503992015968064,131321,0.9735316165024231,0.08450629215394247,0.9738363214432755,0.00034632813868826337,0.0003463281386676996,1.1228162556393306e-09,0.007931701794892623,0.007750798504326509,0.9735315346840007,1.0195062343967638,0.08450613094529184,0.08649281250516883,0.0
model.dec.8x8_block2.affine,0.006717872378360577,0.0065156251776658045,0.9945669117630617,0.9646246380075112,1.0254386037838394,0.1009652739362889,0.1043560324393377,0.0,131213,131328,0.9991243299220273,1.0,0.9646246380075112,0.10095871585282087,0.33255849589956316,0.9734601449275362,1.5966757791142692,131213,0.9646256574083938,0.10097110749812019,0.9732552451760544,0.001257383036493939,0.001257382380827657,2.285712929055145e-09,0.0067178647816419175,0.006515621616197226,0.9646254134049123,1.0254382299052087,0.10096330892134232,0.10435388715972364,0.0
model.dec.8x8_block2.conv0,0.025034662307257892,0.024437971028565736,0.9957172281849381,0.9719847017058718,1.0200292214108484,0.09024754137638455,0.09247453521455291,0.0,1179112,1179904,0.9993287589498807,1.0,0.9719847017058718,0.09022033330218054,0.46153846153846156,0.9783241227045386,1.4615384615384615,1179112,0.9719850099764072,0.09023898108964948,0.9782993305911039,0.0015373015106547947,0.0015373015092826651,1.1769947081119196e-07,0.025034669646184615,0.024437977152130988,0.9719850687470706,1.020029693449672,0.09024313862342906,0.09247002797786706,0.0
model.dec.8x8_block2.conv1,0.017921210005394313,0.01751644814628655,0.9955918286824308,0.9731057577436547,1.0185974971903713,0.09167349933920481,0.09379435696940877,0.0,589623,590080,0.9992255287418655,1.0000000000000002,0.9731057577436545,0.09164720177492094,0.47368421052631576,0.9793939393939394,1.4625401307966717,589623,0.9731074209295627,0.09169343503251784,0.9793756062847342,0.0018839286923569495,0.0018839286865910054,5.9218175254618846e-08,0.017921189872646254,0.017516453544450805,0.973107411359353,1.0185963117008627,0.09167086497875702,0.09379151504577615,0.0
model.dec.8x8_block2.norm0,0.0007494035261168647,0.0007361865319934144,0.9967404901012586,0.9791612917906559,1.014635293425902,0.07925179369742762,0.08073817543959126,0.0,1021,1024,0.9970703125,1.0,0.9791612917906559,0.07914200305800918,0.4656826568265683,0.9800498753117207,1.4166666666666667,1021,0.9791629261515169,0.079343695694965,0.9814825463726794,0.0034413971073542255,0.003441397107352827,3.735323979550569e-10,0.000749376993773003,0.0007361616056078613,0.9791677699917977,1.0146388693033712,0.07919055513014145,0.08067564488142659,0.0
model.dec.8x8_block2.norm1,0.00048753721121911107,0.00047324184731077927,0.9944400841287865,0.9652815244116614,1.024479445542904,0.10221625831102042,0.10549768772866884,0.0,512,512,1.0,1.0,0.9652815244116614,0.10221625831102042,0.24000000000000005,0.9669934640522876,1.5932857142857138,512,0.965394176878654,0.10224193817379938,0.967300953211226,0.0033815168643862126,0.0033815168651085033,0.0,0.000487507147118464,0.00047326076967169024,0.9653534787734812,1.0243475398043864,0.10247350701255507,0.10574385541598293,0.0
model.dec.8x8_block2.skip,0.008081151002798985,0.007890917331034529,0.9950908573277294,0.9716660026921548,1.0190804366867972,0.09663588710279869,0.09897234119848977,0.0,131316,131328,0.9999086257309941,1.0,0.971666002692155,0.09662830672842763,0.3833395508655474,0.9742106087012008,1.549418116919433,131316,0.971666050596064,0.0966338084699253,0.9742280199951345,0.0007513245121427256,0.0007513245121416162,3.6591635906623153e-09,0.008081150786819036,0.007890917095530754,0.9716659872537587,1.0190804268511242,0.09663601156503925,0.09897246239224688,0.0
