layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block0.affine,0.01019992635896555,0.010091369031809625,0.9981589540461986,0.9875355961596229,1.0088965920997122,0.060006788326287,0.06091770846026388,0.0,131292,131328,0.9997258771929824,1.0,0.987535596159623,0.06000128606441325,0.590003951862279,0.9868842219514443,1.4137492126575524,131292,0.987536344814574,0.06000976251745015,0.9868988226878627,0.0006715659054234598,0.0006715658995367185,3.1048327885259473e-09,0.010199930804874725,0.010091381025240816,0.987536334350992,1.0088958276536482,0.06000691634848749,0.06091791031596197,0.0
model.dec.32x32_block0.conv0,0.02328337466476025,0.022968988166230248,0.9978418322572473,0.9843683558283808,1.0114997259990073,0.06477673992030228,0.06573630501625034,0.0,1179074,1179904,0.9992965529399002,1.0,0.9843683558283808,0.06475322695910445,0.574468085106383,0.9846153846153847,1.401995681063122,1179074,0.9843686646613939,0.064765013985272,0.9845724197367881,0.001364606618651872,0.0013646066172947114,7.462113578335276e-08,0.02328335266300082,0.02296896416280722,0.9843687435438683,1.011500326863636,0.06476934408197595,0.0657288188397908,0.0
model.dec.32x32_block0.conv1,0.015335247312724325,0.015125406404735475,0.997252634632911,0.9836066598352299,1.0110879255828538,0.07306190290594122,0.0741582263018037,0.0,589444,590080,0.998922180043384,1.0,0.9836066598352299,0.07302732793728911,0.5278649012623816,0.9829283491105238,1.4444444444444444,589444,0.9836061487212133,0.07305400364855896,0.9828547495591098,0.00207139844025279,0.0020713984388342566,5.368512716110502e-08,0.01533523691337356,0.015125371377734849,0.9836058902105735,1.011090446056551,0.07305045801617678,0.07414666309175258,0.0
model.dec.32x32_block0.norm0,0.0008197807247633896,0.0008114566724133441,0.9970301715608444,0.9869063285721689,1.0072578665503555,0.07622994862334039,0.07735762069423398,0.0,1023,1024,0.9990234375,1.0,0.9869063285721689,0.07622939383063385,0.5,0.986046511627907,1.5433362753751099,1023,0.9868793541535461,0.07617629865591292,0.985869251555504,0.0014098344295904706,0.0014098344256321424,2.569050319621844e-12,0.000819787507444199,0.0008114441620455684,0.9868865391099522,1.0072853951289402,0.07618163658040336,0.07730830828664208,0.0
model.dec.32x32_block0.norm1,0.0005902020278524081,0.0005845384120335867,0.99817267466553,0.9885941468337608,1.00784400923272,0.05984623086642893,0.06079956369349574,0.0,512,512,1.0,1.0,0.9885941468337608,0.05984623086642893,0.5897058823529412,0.9902380952380953,1.3124704770902218,512,0.9884410323584302,0.059867557158306654,0.9896895055271008,0.0025849614378503087,0.002584961437235058,0.0,0.0005902509393805305,0.0005844864333467689,0.9884225418844433,1.0080153486247463,0.059865402231042066,0.06081051966634136,0.0
model.dec.32x32_block0.skip,0.0074317786913608835,0.007334870607049729,0.9973320943444404,0.9843271938086773,1.010508815225114,0.07204603133024046,0.07311156693586933,0.0,131307,131328,0.9998400950292398,0.9999999999999999,0.9843271938086775,0.07203834070696126,0.52624192259966,0.9837113837616256,1.4426111851909953,131307,0.9843261555659758,0.07204033550368649,0.983672616339293,0.0005365745788667953,0.0005365745789443377,2.766026733434803e-09,0.00743178872987405,0.007334873185764601,0.9843262290011888,1.0105098441258145,0.0720457036216006,0.07311127975741884,0.0
model.dec.32x32_block1.affine,0.010700461483073057,0.010579653168698371,0.9978805736832493,0.986614492286235,1.00927530167023,0.0643373021595638,0.06528761353542085,0.0,131299,131328,0.9997791788499025,1.0,0.9866144922862352,0.06433059186590834,0.5120475187111168,0.982535575679172,1.33239097051597,131299,0.9866151574335664,0.06434008470047467,0.9825376438314783,0.0007033210362510261,0.0007033210382646512,4.467958751612492e-09,0.010700463333463675,0.010579662651271462,0.9866151809720716,1.0092745460025474,0.06433773219486492,0.06528810250088453,0.0
model.dec.32x32_block1.conv0,0.022671941543395895,0.022439050163020915,0.9972766301203658,0.9870323759809538,1.0076272077659028,0.07299417113985285,0.07407744795100364,0.0,1179079,1179904,0.9993007905727923,1.0,0.9870323759809536,0.07296947062502805,0.5266033663534168,0.9854191980558931,1.4480874316939891,1179079,0.9870340968639594,0.07298468906421349,0.9853790907136565,0.0014330242138343699,0.00143302421238537,8.375688977594184e-08,0.02267191321928624,0.02243905317462537,0.9870341867752046,1.0076262682055976,0.0729882516032729,0.07407152749104784,0.0
model.dec.32x32_block1.conv1,0.015098866463547543,0.014936632996945035,0.9968495470982391,0.9861386531316406,1.0076767768855657,0.07846347419115877,0.07961408167718428,0.0,589358,590080,0.9987764370932755,0.9999999999999999,0.9861386531316407,0.07841774957878989,0.4944649446494465,0.9860333283100158,1.480242849031359,589358,0.9861387335350122,0.07844169654470998,0.9858888300237587,0.0021721390871194913,0.0021721390851233945,7.390981398226392e-08,0.01509887818574311,0.014936625907025634,0.9861387683956067,1.007679415936066,0.07844642040206419,0.07959682363418345,0.0
model.dec.32x32_block1.norm0,0.0007702423458365274,0.0007628559475863339,0.9975308797172552,0.987964851071485,1.0071895320064197,0.06955574708769689,0.07061560242175803,0.0,1023,1024,0.9990234375,1.0,0.987964851071485,0.06955226019715074,0.5,0.9805352798053528,1.398248922413793,1023,0.9879550831118399,0.06969595134838402,0.9803397338152554,0.0012423647734427351,0.0012423647735840923,1.3005817243085586e-11,0.0007702509660478482,0.0007628559441546196,0.987946545062903,1.0071934225923862,0.06965779690359764,0.07071850328654573,0.0
model.dec.32x32_block1.norm1,0.0006006350470892855,0.0005960227389826731,0.9979129928004656,0.9902499664607735,1.005635319291303,0.06407703658498509,0.06518792353381964,0.0,511,512,0.998046875,1.0,0.9902499664607735,0.06407211841997382,0.6949910554561718,0.9897959183673469,1.4328168362627198,511,0.9903172586891617,0.06387039939567093,0.9911348829128203,0.0026626914031494704,0.0026626914021716346,1.0276201278487377e-11,0.0006005983121208305,0.0005960227617403598,0.9903139556440227,1.0055772119419886,0.06402864389597673,0.06514378522499485,0.0
model.dec.32x32_block1.skip,0.0073109749166781635,0.007245420142836707,0.9969508552255133,0.9880115703024773,1.0059710205930068,0.0773323114628981,0.07850328722029751,0.0,131302,131328,0.999802022417154,1.0,0.9880115703024773,0.07732730600120158,0.4741038148900371,0.9864809552039224,1.4755931373878324,131302,0.9880115827810892,0.07734191880381397,0.9864557557118623,0.0008226192900971438,0.0008226192900707634,1.870096777267814e-09,0.007310971489145403,0.007245416026843113,0.9880114651132558,1.0059711132010323,0.07733239471809933,0.07850342416213868,0.0
model.dec.32x32_block2.affine,0.00912546720739614,0.009088657186800513,0.9962405793548382,0.9922219756591799,1.0002754588194867,0.08628027382165904,0.08780277353742129,0.0,131299,131328,0.9997791788499025,1.0,0.9922219756591802,0.08627522853826328,0.3806547656364283,0.9848484848484849,1.4462809917355373,131299,0.9922219333991904,0.08627443886833908,0.9848591493060587,0.0005769780262780082,0.0005769780227435733,3.276551630535051e-09,0.009125467957162235,0.009088656106009582,0.9922218854341368,1.0002757701297507,0.08627899963732816,0.087801561099804,0.0
model.dec.32x32_block2.conv0,0.02129414818653307,0.02111340059717341,0.996610175322956,0.9881508143218499,1.0051419552175245,0.08157050939158622,0.08280584016525944,0.0,1179078,1179904,0.999299943046214,1.0,0.98815081432185,0.08154152695821974,0.46153846153846156,0.9855365108861612,1.5042498081020517,1179078,0.9881508089962321,0.08156172920572048,0.9854754972428068,0.001571128280442958,0.0015711282796285872,9.687993075922492e-08,0.021294134987017592,0.021113379000115767,0.9881508747112407,1.0051428268746432,0.0815649201383507,0.08280023195423467,0.0
model.dec.32x32_block2.conv1,0.014484971228796384,0.014367035367584756,0.9962667797432244,0.9881552288944405,1.0044449165445473,0.08562500712327954,0.0869178669580651,0.0,589313,590080,0.9987001762472885,1.0,0.9881552288944404,0.08557950617092458,0.4418604651162791,0.986784140969163,1.542857142857143,589313,0.9881575449642604,0.08561967408995151,0.9866182442128728,0.0024057962293522286,0.002405796226983562,7.386919902780905e-08,0.01448497682666406,0.014367056367149815,0.98815719131624,1.004444751381031,0.08561471246320002,0.08690754585378367,0.0
model.dec.32x32_block2.norm0,0.0006647993679190937,0.0006676256651917087,0.9975961158410588,1.001837249809339,0.9933729361037081,0.0695909934067005,0.07251235460487017,0.0,1024,1024,1.0,1.0,1.001837249809339,0.0695909934067005,0.4569623971797885,0.9947907540939416,1.5547222222222217,1024,1.001848375617769,0.06963661479651097,0.9943616158541858,0.0014866487815488327,0.0014866487813766302,0.0,0.000664810986264072,0.0006676443694187669,1.0018458854694585,0.9933605598693847,0.06961940628099597,0.07254257341838051,0.0
model.dec.32x32_block2.norm1,0.00045296407791651453,0.00045361907165653454,0.9962981610092579,0.9977388250496739,0.9948595771854529,0.08608926691713065,0.08821728106347503,0.0,509,512,0.994140625,1.0,0.9977388250496739,0.08599991742793993,0.35285714285714287,1.0,1.5885714285714276,509,0.9975101521940015,0.0860303036521285,1.003972510014396,0.004393030920191186,0.0043930309201239805,1.4258229273901235e-10,0.0004529094142924745,0.00045345678802481064,0.9975133413019076,0.9951065715035471,0.08594032228257381,0.088035984881739,0.0
model.dec.32x32_block2.skip,0.007202234298434414,0.00712378293461805,0.9968841164328521,0.9860254140829399,1.0078624013158712,0.07802081345837884,0.0791642038408812,0.0,131298,131328,0.9997715643274854,1.0,0.9860254140829399,0.07801158180314532,0.4722159565580618,0.9822640648337113,1.498937278519005,131298,0.9860248830917304,0.07801571453379515,0.9822601291718491,0.000741171869485684,0.0007411718694230647,3.376923818129412e-09,0.007202237575089496,0.0071237817373957695,0.9860249717423272,1.007863204995134,0.07801859156155652,0.0791619900024302,0.0
model.dec.32x32_block3.affine,0.009817833121992917,0.009667884449646282,0.996840233009978,0.9816154000326566,1.012301202807463,0.07821949238464311,0.07946599591987921,0.0,131307,131328,0.9998400950292398,1.0,0.9816154000326566,0.07821746068375643,0.5618191422821271,0.9747991809733816,1.4549885496183206,131307,0.9816155370991368,0.0782201854662425,0.9748006342503536,0.0005614543165770589,0.000561454322961391,1.3845952284048358e-09,0.009817830111905592,0.00966788249557982,0.981615665352611,1.0123012649020167,0.07821745789642168,0.0794639353787441,0.0
model.dec.32x32_block3.conv0,0.0228601645348363,0.022645010911111152,0.9966732762659831,0.9872928596582259,1.0061428176100071,0.08073373659230279,0.081934088302826,0.0,1179163,1179904,0.9993719828053808,1.0,0.9872928596582261,0.08071261360014177,0.4954709997006071,0.9845814977973568,1.5,1179163,0.98729373627421,0.08073109316574283,0.9845690885097357,0.001443127335548363,0.0014431273334640712,8.05442965849192e-08,0.02286015282978988,0.02264501006412933,0.987293732548829,1.0061427520835817,0.0807288306226395,0.08192918294455717,0.0
model.dec.32x32_block3.conv1,0.015547837137770849,0.01546707345948361,0.9968978080099758,0.9917193942449011,1.0021032616507228,0.07829795542670895,0.07968845313146915,0.0,589241,590080,0.9985781588937094,0.9999999999999998,0.9917193942449013,0.07825318897210869,0.5,0.9915014164305949,1.5,589241,0.9917240092849007,0.07827829831389936,0.9911548023513121,0.002342632886361759,0.002342632884864169,7.656694741595109e-08,0.015547808885286183,0.015467094867283235,0.991724275189263,1.0021017777801913,0.0782765920796634,0.07966731161807596,0.0
model.dec.32x32_block3.norm0,0.0005693604512148589,0.0005586571881530156,0.9961378837184974,0.9774117396869665,1.0152228002673322,0.08615213319144545,0.08780458976655844,0.0,1023,1024,0.9990234375,1.0,0.9774117396869665,0.0860451471694837,0.4470687331536388,0.9682539682539683,1.5489437214804798,1023,0.9773655298920575,0.08622391991416183,0.968048148127599,0.0017684023457041904,0.001768402345934046,2.6991084920527e-10,0.0005693739290209133,0.000558643992264205,0.9773619988191262,1.0152671598036194,0.0861879580958246,0.08784554579166315,0.0
model.dec.32x32_block3.norm1,0.00043833018518425493,0.00043570990160998497,0.9972272885344606,0.9912659872773679,1.0032244400205879,0.07397110993376962,0.07527582185928443,0.0,511,512,0.998046875,1.0,0.9912659872773679,0.07392109817262571,0.2883522727272727,0.978866474543708,1.3622305529522025,511,0.9910413600774699,0.07414520171426897,0.9773037208512129,0.005064600948812471,0.005064600945840114,6.422625799054611e-11,0.00043839106978684893,0.0004356678439147506,0.9910217403938857,1.0034496057555804,0.07409972038005705,0.07538742830194872,0.0
model.dec.32x32_block3.skip,0.007697682406885432,0.007621540164956452,0.9977640272680377,0.9878945644951488,1.0077320899309616,0.06617410856908998,0.06718405576097568,0.0,131285,131328,0.9996725755360624,1.0,0.9878945644951488,0.06616325985402564,0.5737704918032787,0.9849056603773585,1.410566721502992,131285,0.9878951087734148,0.06616960771237033,0.9848883064267165,0.0008182982398766918,0.0008182982398786837,3.844795055330881e-09,0.007697684160434593,0.007621546633896096,0.987895345257895,1.0077316348327274,0.06617165186697836,0.06718164433796711,0.0
model.dec.32x32_block4.affine,0.009725298485433022,0.00965946343224647,0.9981424233913355,0.9913855346819399,1.0049453643613642,0.06051132329285599,0.0616796588947669,0.0,131296,131328,0.9997563352826511,1.0,0.99138553468194,0.06050917248575066,0.5886808824702785,0.9861392230616491,1.405173401045698,131296,0.9913862338502784,0.06051449341014796,0.9860577572880129,0.0005534389722265195,0.000553438968931504,1.1126502994260847e-09,0.009725294151159922,0.009659465085057254,0.991386169842477,1.0049447685531065,0.06051097239721662,0.0616794460037663,0.0
model.dec.32x32_block4.conv0,0.01733664961747688,0.017185471743238662,0.9980171194481685,0.9893142783629206,1.0067965180486689,0.062394192032863616,0.0634212025222014,0.0,884120,884992,0.9990146803586925,1.0,0.9893142783629206,0.062374392763078,0.6,0.9846153846153847,1.387824554935892,884120,0.9893140675189742,0.06238691893217139,0.9843754468799155,0.0012953780255547317,0.0012953780251703454,3.355654091689553e-08,0.017336657301705832,0.017185469332724045,0.9893141759716187,1.006797588781486,0.062386625627180524,0.06341359550978189,0.0
model.dec.32x32_block4.conv1,0.018137810078674623,0.017920101528724166,0.998102064716025,0.9861218227645797,1.0102278527794228,0.06084223370491509,0.0617353454138813,0.0,589071,590080,0.9982900623644252,1.0,0.9861218227645796,0.060817018804459465,0.6153846153846154,0.987987987987988,1.375,589071,0.9861205337894008,0.06083289055544431,0.9874336304203595,0.0017263896603115516,0.0017263896664216365,4.561046731328256e-08,0.018137825435168675,0.017920080294386864,0.9861205696081545,1.0102306737540994,0.06082994896146947,0.061722905818699055,0.0
model.dec.32x32_block4.norm0,0.00044354046221532995,0.0004419306922000712,0.9982659382802672,0.9946428673057016,1.0019022065980383,0.05865159649494179,0.06021743287377395,0.0,766,768,0.9973958333333334,1.0,0.9946428673057016,0.0586352753665767,0.462241653418124,0.9870985908282244,1.5676942186088527,766,0.9945862270427835,0.05870660976972734,0.9871779275770871,0.0017681315355134127,0.0017681315356968424,1.7019958367494718e-11,0.0004435659289853,0.00044193064417583663,0.9945851426791792,1.0019593275324548,0.05865687767090287,0.06021391419675558,0.0
model.dec.32x32_block4.norm1,0.00045098862170779173,0.00045008008185314617,0.998784377692345,0.9967722750146883,1.0008005420371313,0.0491933629381762,0.05119051430756921,0.0,506,512,0.98828125,1.0,0.9967722750146883,0.049187681378294754,0.6666666666666666,1.0,1.4285714285714286,506,0.9967022818829963,0.04866142375139169,1.0029815067278651,0.0064073240384748915,0.006407324032643311,5.138100639243688e-12,0.00045105399840543567,0.0004501124438199027,0.9967389729601811,1.00091333309537,0.04838252524805449,0.05038119367765997,0.0
model.dec.32x32_block4.skip,0.00781500429540339,0.007671587863561134,0.998717213252869,0.9803893334808242,1.0173877234121151,0.04970601550299794,0.050707144283448274,0.0,98490,98560,0.9992897727272727,1.0,0.9803893334808242,0.04969408319316602,0.6534653465346535,0.9808590530089956,1.3369871377290548,98490,0.9803932392022165,0.049710600325419095,0.980839371636264,0.0012865254160997059,0.0012865254113770207,3.273875797789424e-09,0.007814997049282247,0.007671608401122553,0.9803934811925761,1.0173846937123485,0.04969408099809432,0.05069463705005363,0.0
model.dec.32x32_up.affine,0.008981468996838712,0.008921937924543188,0.9976767887114811,0.9910639763689507,1.0043337246304103,0.06767352341347235,0.06888975621343357,0.0,131293,131328,0.9997334917153996,0.9999999999999998,0.9910639763689508,0.06766209770846021,0.5476848972212291,0.9913178294573644,1.3608617594254937,131293,0.9910653563993217,0.06766552287469611,0.9913322453115322,0.0007126934532631672,0.0007126934543792215,5.637444742090968e-09,0.008981458088192602,0.008921937891065056,0.9910652929163067,1.0043326266685362,0.06767189854813702,0.06888829707262084,0.0
model.dec.32x32_up.conv0,0.015659858960320832,0.015451629549750458,0.9976676802561973,0.9844016761669369,1.0111124598075045,0.06735069896740029,0.06834691061052403,0.0,589638,590080,0.9992509490238611,1.0,0.9844016761669367,0.06732415098342936,0.5621087565460967,0.9850746268656716,1.4081632653061225,589638,0.9844024115587565,0.0673389567264894,0.9850453498577005,0.0014799304328811992,0.0014799304326108369,3.962654056881673e-08,0.015659847833227533,0.015451621179307005,0.9844024373611716,1.0111129002441273,0.06734201324976978,0.0683381115339264,0.0
model.dec.32x32_up.conv1,0.015341841815531526,0.015140685929622474,0.997563676948931,0.9844840345174592,1.0108170926871676,0.06884712409973517,0.06986364371486915,0.0,589551,590080,0.9991035113882863,1.0,0.9844840345174592,0.06881577484260783,0.5581395348837209,0.9848599545798638,1.4153139085409372,589551,0.9844828852816606,0.06883988023532078,0.9848121025053264,0.001808667099360905,0.0018086670985519495,4.59083396346647e-08,0.015341861836857571,0.015140674668333349,0.9844826230132958,1.0108197853356546,0.0688383241773916,0.06985476620304722,0.0
model.dec.32x32_up.norm0,0.0005517186798042952,0.0005513323512265412,0.9984919511661737,0.9977927796689721,0.999191612585524,0.05485985973484001,0.05702698777284601,0.0,512,512,1.0,1.0,0.9977927796689721,0.05485985973484001,0.5801460317460317,1.0,1.3258836626774282,512,0.997753735935061,0.054890811179560794,0.9998047187410093,0.0007317782165567555,0.0007317782166895847,0.0,0.0005517358558431237,0.0005513280954758962,0.9977538215974097,0.9992302379760483,0.054861259048313266,0.05701993195495739,0.0
model.dec.32x32_up.norm1,0.0005389176159028447,0.0005368282654189988,0.9976525056352715,0.9937846681702316,1.0015353968308984,0.06821427159653476,0.06971244580596746,0.0,510,512,0.99609375,1.0,0.9937846681702316,0.06810443643202524,0.5587624584717608,0.9915975281187188,1.461323529411764,510,0.9937836235068486,0.06831891353372285,0.9913150718636909,0.002805462571059686,0.0028054625711044605,1.9653234945107107e-10,0.0005388929632046438,0.0005368033376840259,0.9937816712747011,1.0015337594960552,0.06824788090340632,0.06974603567721803,0.0
model.dec.32x32_up.skip,0.004852692173764617,0.004790855735997166,0.9974159799026732,0.9847061996485375,1.0102898075794473,0.07092715727233663,0.0719707594394243,0.0,65785,65792,0.9998936040856031,1.0,0.9847061996485375,0.07092233107153498,0.5393086659018761,0.9847890088321885,1.4266504509892801,65785,0.9847051485906632,0.07092345007346337,0.9848190673701631,0.0002865793651803847,0.00028657936555113295,7.286031882371818e-10,0.004852693681359388,0.004790852204416365,0.9847051647188321,1.0102908629697904,0.07092712645070681,0.07197077134945254,0.0
model.dec.8x8_block0.affine,0.0071604567638416635,0.007015687294767182,0.9986012354095964,0.9784116056924822,1.0192074803280662,0.05180418995194806,0.05306239598341735,0.0,131270,131328,0.9995583576998051,1.0000000000000002,0.9784116056924821,0.05179569974277705,0.6218942636986301,0.9767300601758657,1.3094221171983433,131270,0.9784106636338448,0.05179993228483183,0.9767275726676501,0.0007872066597018988,0.0007872066623123432,2.0382223357610204e-09,0.0071604634852334625,0.007015684757687361,0.9784103436484329,1.0192088162355495,0.05180393004640066,0.05306226752275606,0.0
model.dec.8x8_block0.conv0,0.02092085340729538,0.020496119498758784,0.9984669960866571,0.9781961791397349,1.0191578780762143,0.05422659937393365,0.055527171504242794,0.0,1179147,1179904,0.9993584223801258,1.0000000000000002,0.9781961791397346,0.054209680257538355,0.64,0.97953216374269,1.3134911530743638,1179147,0.9781975262407749,0.05422224236036815,0.9795186378259061,0.0011667998794591332,0.001166799876330889,3.629138141944919e-08,0.020920834293158202,0.02049612150753164,0.9781974904485478,1.0191571822363812,0.054220850437918765,0.05552117205127094,0.0
model.dec.8x8_block0.conv1,0.014876488096267326,0.01456637986392029,0.9984059747566838,0.9775936761823851,1.0196613528869358,0.05526379047832195,0.0566542452697876,0.0,589797,590080,0.9995204040130152,1.0,0.9775936761823849,0.05525187432061919,0.6283783783783784,0.9781976744186046,1.3227892516100366,589797,0.9775942551511183,0.05526409037055437,0.978201498809319,0.0010128813065111656,0.00101288130484053,1.3172049099142875e-08,0.014876468765626937,0.014566365946653672,0.977594232259639,1.0196612314238311,0.05525992095481975,0.05665023496751416,0.0
model.dec.8x8_block0.norm0,0.000637479125967178,0.0006240667403320025,0.9984503947110798,0.9774432727741212,1.0199089998024742,0.054478143622416486,0.05588771694741421,0.0,1023,1024,0.9990234375,1.0,0.9774432727741212,0.054478143622416486,0.5671428571428572,0.977859778597786,1.3075353218210362,1023,0.9774673973876316,0.05452906864728383,0.9771873468003547,0.00216909342369787,0.002169093423890926,0.0,0.0006374547423710476,0.0006240574707225832,0.9774648062872474,1.0198837430996206,0.05450338501440258,0.05590978187700607,0.0
model.dec.8x8_block0.norm1,0.0004167226042148114,0.00040902960308342976,0.9983762548898094,0.9799455060397837,1.0171536480186028,0.0559120274582139,0.05701711257548134,0.0,512,512,1.0,1.0,0.9799455060397837,0.0559120274582139,0.6834507042253521,0.9835524536060163,1.3469696969696965,512,0.9798394295404965,0.05594513680886668,0.983878818060972,0.0033208174352114157,0.0033208174354824142,0.0,0.0004167076816035962,0.0004089697732366969,0.979835700690025,1.017264409596029,0.05593307292195774,0.05704959723185984,0.0
model.dec.8x8_block0.skip,0.0073224649616352114,0.007166009160387907,0.9984985335574834,0.9771640664169116,1.0202987970815027,0.05360802270167258,0.05505787337383294,0.0,131308,131328,0.9998477095516569,1.0,0.9771640664169114,0.053603911686292256,0.643163728773541,0.9773685989119109,1.3132150903515398,131308,0.9771641836040681,0.05360552687688693,0.9773620044438971,0.00030434428463147373,0.00030434428460005995,1.0680688717726664e-09,0.00732246563455308,0.0071660106213753535,0.9771641703999444,1.0202986771491769,0.053608127855307296,0.05505791169115148,0.0
model.dec.8x8_block1.affine,0.006611315521539909,0.006530199734069015,0.9984451326414675,0.9861949741190332,1.0108474582178444,0.05505938658272782,0.05586890176513321,0.0,131247,131328,0.9993832236842105,1.0000000000000002,0.9861949741190328,0.05504201120680351,0.5665137013242428,0.9882352941176471,1.411764705882353,131247,0.9861954869951292,0.055055909580486236,0.9881516996070658,0.0011517654585329708,0.001151765457317561,3.779159575081727e-09,0.006611313491744338,0.006530198757366154,0.9861952483030159,1.010847420937086,0.05505726542449252,0.0558667869475475,0.0
model.dec.8x8_block1.conv0,0.021525802287071672,0.02113625461335506,0.9986070541316284,0.9805354835715101,1.0170116892957117,0.05180832037193337,0.05281462107101637,0.0,1179153,1179904,0.9993635075395965,1.0000000000000002,0.9805354835715099,0.05179464584104088,0.6666666666666666,0.9844961240310077,1.2868568620958516,1179153,0.9805359055335716,0.051804310207776184,0.9844644297131897,0.0011290510923183455,0.0011290510918817221,2.966851030800522e-08,0.021525823435053874,0.0211362791913221,0.9805359280616852,1.0170117834109678,0.05180326453019472,0.05280944932589316,0.0
model.dec.8x8_block1.conv1,0.0152494414752257,0.014971532101436001,0.9984867769643804,0.9802901213442861,1.0170212083801773,0.05399013579342715,0.05504208594346729,0.0,589681,590080,0.9993238204989154,1.0,0.9802901213442861,0.05397445880490161,0.6531365313653137,0.982676399026764,1.3012048192771084,589681,0.9802903006943502,0.053984321560592276,0.9826463162076307,0.0012433838730662552,0.0012433838727436747,1.7788703398182555e-08,0.015249446334265556,0.01497153411041988,0.980290410745225,1.017021883804701,0.05398158752776124,0.05503340367178387,0.0
model.dec.8x8_block1.norm0,0.0006111720999705507,0.0006004054232915909,0.9986325931430025,0.9810402419019036,1.0165404164809342,0.051356621443523424,0.05231096505773415,0.0,1024,1024,1.0,1.0,0.9810402419019036,0.05135662144352343,0.6908029959641011,0.9863200838386106,1.3310606060606045,1024,0.9811419943365569,0.051243809885107273,0.9855051496192788,0.001982572526074342,0.001982572526051252,0.0,0.0006111677972327975,0.0006004611909457052,0.98114493631234,1.0164457542386391,0.051234280667549564,0.052178043390830584,0.0
model.dec.8x8_block1.norm1,0.0004153458766701685,0.0004082947175712501,0.9985557604611199,0.9816036828514892,1.0158005966863746,0.05281309363039789,0.053737320326894766,0.0,510,512,0.99609375,1.0,0.9816036828514892,0.05265532184477992,0.6363636363636364,0.9834880435879326,1.2744514106583071,510,0.9819015840176705,0.05267077361708737,0.9813577880779031,0.003338946340577282,0.003338946340454499,1.2973704114090314e-10,0.00041528572336367906,0.0004083597221774804,0.9819082982886682,1.0154981428300025,0.052715126136199095,0.053615868325299965,0.0
model.dec.8x8_block1.skip,0.007288724873595934,0.007120445222771253,0.9983170434768699,0.975268232278467,1.0219105742509516,0.0566531728003047,0.05842566514640223,0.0,131319,131328,0.9999314692982456,1.0,0.9752682322784669,0.05665234761166865,0.6241229343396876,0.9765592298032649,1.326671480144404,131319,0.9752677481987975,0.05665656362916478,0.9765830609241758,0.00037873743573191575,0.0003787374357382392,2.2449146959213135e-10,0.007288725150861684,0.00712044211338218,0.9752677698742749,1.0219110599854146,0.056653135920956,0.058425651081273115,0.0
model.dec.8x8_block2.affine,0.0065634716027666755,0.0064464460485234385,0.9981183198997882,0.9803220442920193,1.0162376601854881,0.06022408891469408,0.06133749469571926,0.0,131255,131328,0.9994441398635477,1.0,0.9803220442920193,0.06021046193088173,0.5801841389412012,0.9787234042553191,1.2571428571428571,131255,0.9803239847781144,0.06021489680339748,0.9787141771740147,0.0009101837710155412,0.0009101837694255454,3.1952914587645072e-09,0.00656346845909682,0.006446455281682114,0.9803240875541332,1.0162358937360525,0.060221442903055485,0.06133462709251221,0.0
model.dec.8x8_block2.conv0,0.02146447354296451,0.021065022146463035,0.9983680347991665,0.9797885199126402,1.0172998689529664,0.0560447405566656,0.057167227198830335,0.0,1178933,1179904,0.9991770516923411,1.0,0.9797885199126402,0.05602543167311404,0.662015503875969,0.9846625766871165,1.295385531135531,1178933,0.9797896245635732,0.05603637876855307,0.9846246327699043,0.001281262226566357,0.0012812622262722494,4.505885015525938e-08,0.021464441203702344,0.021065005801909724,0.9797896443586295,1.0172995496997492,0.05603763985976327,0.05715992039267831,0.0
model.dec.8x8_block2.conv1,0.015130744645463507,0.014862532523533553,0.9983610920448932,0.9806638436130423,1.0163777084274424,0.05621429654945833,0.05725426143208354,0.0,589558,590080,0.9991153741865509,1.0,0.9806638436130422,0.05619391332176916,0.6551724137931034,0.9849865951742627,1.303030303030303,589558,0.9806668198919439,0.05621219462955379,0.9849405414015568,0.0014879900314738253,0.0014879900307871227,2.3707404583041204e-08,0.015130735997377845,0.014862560307852775,0.9806667698414409,1.0163757793138224,0.056205144377691404,0.05724473713582198,0.0
model.dec.8x8_block2.norm0,0.0005637510485198668,0.0005503076157491082,0.998134309987366,0.9743324003896229,1.0225176750517162,0.05960054655531062,0.06153912621017827,0.0,1024,1024,1.0,1.0,0.9743324003896229,0.05960054655531063,0.5571278825995808,0.9743589743589743,1.3210685483870959,1024,0.9743510909675163,0.0595789984292314,0.9750041165065393,0.002561239939773919,0.002561239939790953,0.0,0.0005637593302809668,0.0005503239196780021,0.9743468455363109,1.0225022896314535,0.05960319795336012,0.06153899247410865,0.0
