layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.enc.32x32_block0.conv0,0.13206748749977745,0.13206553883774452,0.999999963270128,0.9999852082233089,1.0000147185346617,0.00027103057894535635,0.00028377523999841405,0.0,295166,295168,0.9999932241977451,1.0000000000000002,0.9999852082233087,0.00027103057894535575,0.9999387067116151,1.0,1.0,295166,0.9999999990538014,4.081592841053444e-08,0.9999999979544903,0.00027143377906397876,2.883027669615269e-05,0.0,0.13206712688178998,0.13206524444079842,0.9999857099300166,1.0000142174683193,0.00026981986109416887,0.00028259210906818696,0.0
model.enc.32x32_block0.conv1,0.1867340671387975,0.18673196778903062,0.999999978161538,0.9999887357045336,1.0000112207449363,0.00020898789860220883,0.00022659656324954363,0.0,590071,590080,0.9999847478308026,1.0,0.9999887357045338,0.00020898789860220992,0.9999540180555768,1.0,1.0,590071,0.9999999990329749,4.0805729005283253e-08,0.9999999979971992,0.00020929109058990793,2.522110579644927e-05,0.0,0.18673365730615257,0.18673165049080293,0.9999892314715049,1.0000107254658812,0.00020779120161597018,0.00022545591340521786,0.0
model.enc.32x32_block0.norm0,0.00388971423687044,0.00388971423687044,1.0,1.0,1.0,0.0,9.879500536390164e-05,0.0,256,256,1.0,1.0,1.0,0.0,1.0,1.0,1.0,256,1.000000002012486,3.978319570552516e-08,1.0000000033712757,3.9834065318503535e-08,9.150302458142354e-08,0.0,0.00388969982486776,0.003889699761203252,0.9999999836325333,1.0000000163674547,1.1116033569218755e-07,9.81872818055775e-05,0.0
model.enc.32x32_block0.norm1,0.005500903289401678,0.005500903288115466,1.0,0.9999999997661818,1.0000000002338183,5.285567421069427e-09,9.879477166399555e-05,0.0,512,512,1.0,1.0,0.9999999997661818,5.285567422288914e-09,1.0,1.0,1.0,512,1.0000000028335951,3.914552709295142e-08,1.000000002362615,3.920380858253403e-08,1.4496107369021935e-07,0.0,0.005500865771274088,0.005500865596348787,0.9999999682003925,1.0000000317995825,1.6098867743669377e-07,9.817191723904773e-05,0.0
model.enc.32x32_block0.skip,0.04417835064774634,0.04417829179682052,0.9999999998228917,0.999998667701503,1.0000013319460548,1.8820622412796283e-05,9.926348469530055e-05,0.0,33024,33024,1.0,1.0,0.999998667701503,1.8820622412796117e-05,1.0,1.0,1.0,33024,0.9999999989297025,4.073604403346691e-08,0.9999999976713838,1.8867422616373856e-05,7.081813758114728e-06,0.0,0.04417820489720842,0.04417814780602864,0.9999987075524264,1.000001292139862,1.7589223631615122e-05,9.849459925734098e-05,0.0
model.enc.32x32_block1.affine,0.08779477779964674,0.08776333836223435,0.999994257629317,0.9996361582336192,1.0003524853068664,0.0033876960433861687,0.003398385068603679,0.0,131328,131328,1.0,1.0,0.9996361582336192,0.0033876960433861683,0.9997544656558837,1.0,1.0,131328,1.0000000000976113,4.331283440853768e-08,1.000000000192145,0.003407178615543803,3.0648624125246075e-05,0.0,0.08779480414511788,0.08776339273300468,0.9996364780518273,1.0003521662581785,0.0033875498956867653,0.003398258532351103,0.0
model.enc.32x32_block1.conv0,0.18673147543093582,0.1867288591005615,0.9999999659234636,0.9999859547329071,1.0000139773103363,0.00026105777511379875,0.00027449391895354396,0.0,590073,590080,0.9999881372017354,0.9999999999999998,0.9999859547329074,0.00026105777511379826,0.9999387067116151,1.0,1.0,590073,0.9999999988927415,4.085026253331345e-08,0.99999999778403,0.00026143512551875356,2.92440719178554e-05,0.0,0.18673089832002523,0.18672838535586433,0.9999865086341324,1.0000134241688234,0.00025956953045855563,0.00027306686193937825,0.0
model.enc.32x32_block1.conv1,0.18673513171331663,0.18673313155861881,0.9999999735697377,0.9999892623841852,1.0000106848700208,0.0002299117036580704,0.0002462189137970201,0.0,590074,590080,0.9999898318872017,1.0,0.9999892623841852,0.000229911703658071,0.9999693477194703,1.0,1.0,590074,0.999999999021098,4.065230049799698e-08,0.9999999978626793,0.00023016215152910893,2.438838060671498e-05,0.0,0.18673462146169156,0.18673272057041407,0.9999897942129402,1.0000101535966284,0.00022867661050803912,0.0002450442816867201,0.0
model.enc.32x32_block1.norm0,0.005500765857127014,0.005500765857127014,1.0,1.0,1.0,0.0,9.879500536390496e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000029031613,4.058870741264663e-08,1.000000002675936,4.069240119544996e-08,2.009324394331734e-07,0.0,0.005500865047133568,0.005500864678632657,0.9999999330103506,1.0000000669896139,2.0027753746681805e-07,9.813679611911164e-05,0.0
model.enc.32x32_block1.norm1,0.005500922092833286,0.005500922082543631,0.9999999999999991,0.9999999981294664,1.000000001870532,4.228439509896144e-08,9.879314369628812e-05,0.0,512,512,1.0,1.0,0.9999999981294664,4.228439509890432e-08,1.0,1.0,1.0,512,1.0000000024448896,4.071432296908721e-08,1.0000000029360985,5.7688849119743674e-08,1.8486504922179005e-06,0.0,0.00550086255211801,0.005500861732259175,0.9999998509564397,1.0000001490401993,1.8393127372318588e-06,9.807178258639997e-05,0.0
model.enc.32x32_block2.affine,0.0878221841726675,0.08779303711332938,0.999994827784804,0.9996629422953024,1.0003268234594225,0.00321520425930378,0.003224339638963241,0.0,131328,131328,1.0,1.0,0.9996629422953024,0.0032152042593037804,0.9997545409916544,1.0,1.0,131328,1.0000000000639435,4.350919796214038e-08,0.9999999999474378,0.0032328233831302533,2.65642925067382e-05,0.0,0.08782225180544107,0.08779313572417355,0.9996632956878243,1.0003264706383683,0.003215080170427474,0.0032242315643965166,0.0
model.enc.32x32_block2.conv0,0.1867321451045198,0.18672959468272088,0.999999970976189,0.9999863127936438,1.0000136293452826,0.00024092744935260235,0.00025553984624411113,0.0,590072,590080,0.999986442516269,0.9999999999999998,0.9999863127936438,0.00024092744935260186,0.9999387067116151,1.0,1.0,590072,0.9999999989606244,4.071347480177589e-08,0.9999999978549667,0.00024131572188653487,2.9340525437060422e-05,0.0,0.186731462599865,0.1867290242343268,0.9999869131995871,1.000013029648897,0.00023941707381311354,0.0002541189538237464,0.0
model.enc.32x32_block2.conv1,0.18673535514661385,0.18673344553063362,0.9999999754565377,0.999989749134201,1.000010201883453,0.0002215534251671791,0.00023861161932905577,0.0,590072,590080,0.999986442516269,1.0000000000000002,0.999989749134201,0.00022155342516717868,0.9999693486590038,1.0,1.0,590072,0.9999999989475449,4.060312567964888e-08,0.9999999979302925,0.0002217903056292361,2.3346444861618686e-05,0.0,0.18673483781263636,0.1867330374331095,0.9999903343155916,1.0000096171466188,0.00022052167240398375,0.00023765132441070792,0.0
model.enc.32x32_block2.norm0,0.005500793676249236,0.005500793491033573,0.9999999999997676,0.9999999663290514,1.000000033670485,6.816670344465722e-07,9.876368401493015e-05,0.0,512,512,1.0,1.0,0.9999999663290514,6.816670344424786e-07,1.0,1.0,1.0,512,1.0000000004005036,4.1605985972990704e-08,0.9999999982083373,6.824398727399559e-07,6.624078080303517e-07,0.0,0.005500864252899325,0.005500863747418846,0.9999999081088305,1.0000000918910432,3.671601331054281e-07,9.811237488814268e-05,0.0
model.enc.32x32_block2.norm1,0.0055008865909945085,0.0055008865909945085,1.0,1.0,1.0,0.0,9.879500536389529e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999986533769,3.9451260212346584e-08,0.999999997452216,3.9474236231773105e-08,3.0561972473289765e-07,0.0,0.005500864102408617,0.005500863579562845,0.99999990495202,1.0000000950478982,3.017835622651556e-07,9.810899486515037e-05,0.0
model.enc.32x32_block3.affine,0.08781983381148542,0.08779022180029805,0.9999947742984819,0.9996575855888402,1.0003320767432942,0.0032317686656062102,0.0032412589226568163,0.0,131328,131328,1.0,1.0,0.9996575855888402,0.0032317686656062115,0.9997545108628944,1.0,1.0,131328,0.9999999998023593,4.374331929595982e-08,0.9999999998851936,0.003249857723333412,2.2233320323489083e-05,0.0,0.08781994505603478,0.08779034763993637,0.9996577527093737,1.0003319105125945,0.0032316142471407374,0.003241134928175561,0.0
model.enc.32x32_block3.conv0,0.18673206570657616,0.18672953986698365,0.9999999644659532,0.9999864379219545,1.0000134911929217,0.000266582388332199,0.00027990111812481455,0.0,590072,590080,0.999986442516269,0.9999999999999998,0.9999864379219547,0.0002665823883321992,0.9999387067116151,1.0,1.0,590072,0.9999999989393482,4.072405941902281e-08,0.9999999979109498,0.0002669269053112688,2.959797694560277e-05,0.0,0.18673134821693474,0.18672893250866313,0.9999870280305547,1.0000129018202075,0.0002651693427462368,0.00027855484734499216,0.0
model.enc.32x32_block3.conv1,0.186736226037312,0.18673441143663375,0.999999980554994,0.9999902631012278,1.0000096981031898,0.0001972035901059421,0.00021639804867246604,0.0,590074,590080,0.9999898318872017,1.0,0.9999902631012278,0.0001972035901059423,0.999969349128749,1.0,1.0,590074,0.999999999023612,4.060166966108899e-08,0.9999999978251052,0.000197443603547307,2.2289240798311825e-05,0.0,0.18673578020217294,0.18673406636659953,0.9999908029077863,1.0000091587194402,0.0001961027821164284,0.0002153737452011952,0.0
model.enc.32x32_block3.norm0,0.005500757422292577,0.00550075610530519,0.999999999985352,0.999999760566071,1.0000002394046905,5.412564666674782e-06,9.870409132015383e-05,0.0,512,512,1.0,1.0,0.999999760566071,5.412564666673179e-06,1.0,1.0,1.0,512,1.0000000001106297,4.1477101237421936e-08,0.9999999969294867,5.418371983923487e-06,4.697080343415762e-06,0.0,0.005500861594362237,0.0055008606007939526,0.999999819378939,1.00000018061994,1.0741812851449517e-06,9.802883581440818e-05,0.0
model.enc.32x32_block3.norm1,0.005500803457854637,0.005500803457854637,1.0,1.0,1.0,0.0,9.879500536389388e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000004084728,4.1133171682216376e-08,1.0000000003639729,4.113519980237448e-08,1.1640778854805465e-06,0.0,0.00550086298027565,0.005500862255532605,0.9999998682485435,1.0000001317501415,1.1542397955746997e-06,9.807861696280405e-05,0.0
model.enc.32x32_conv,0.014553939272098103,0.014553937865964643,0.999999999991043,0.9999999033757258,1.0000000966063696,4.232528129064374e-06,9.878910050999004e-05,0.0,3584,3584,1.0,1.0,0.9999999033757258,4.232528129065112e-06,1.0,1.0,1.0,3584,0.9999999986033452,3.994711149216774e-08,0.9999999975723671,4.233817592717306e-06,2.7733304929511204e-06,0.0,0.014553915605807379,0.01455391365932232,0.9999998662552375,1.0000001337413549,1.850757854869453e-06,9.808729552220989e-05,0.0
model.enc.8x8_block0.affine,0.0876537799519309,0.08761194354169306,0.9999920416138914,0.9995147538424972,1.0004695572994968,0.003987670834666213,0.004006749601640434,0.0,131328,131328,1.0,1.0,0.9995147538424972,0.003987670834666215,0.9993847176140304,1.0,1.0,131328,1.0000000000519842,4.3497691079361185e-08,1.0000000002927107,0.00401708624805138,3.278577773472976e-05,0.0,0.08765390685439274,0.08761207210125871,0.9995147736270217,1.0004695378736272,0.0039876236405052175,0.00400675542958984,0.0
model.enc.8x8_block0.conv0,0.18673306565928008,0.18673054902976416,0.9999999713101327,0.999986494160626,1.0000134486412753,0.00023953744471576615,0.0002542902663697184,0.0,590076,590080,0.9999932212581345,1.0,0.999986494160626,0.0002395374447157656,0.9999387067116151,1.0,1.0,590076,0.9999999992346611,4.129534051869583e-08,0.999999998330988,0.00023991770570135892,3.1966157249082515e-05,0.0,0.1867324172477514,0.18673004622453476,0.9999872743538126,1.000012669389531,0.00023752147216277077,0.00025245553224712236,0.0
model.enc.8x8_block0.conv1,0.1867362269780801,0.18673429647231937,0.9999999737955924,0.9999896356531688,1.0000103120448942,0.0002289273496228947,0.00024543407961050346,0.0,590074,590080,0.9999898318872017,1.0,0.9999896356531688,0.00022892734962289465,0.9999693495984797,1.0,1.0,590074,0.9999999989937696,4.1042893769246565e-08,0.9999999979811434,0.00022916165308265856,2.479722088474947e-05,0.0,0.1867350180208102,0.18673319574919856,0.9999902154567911,1.0000097327436412,0.0002278020744449094,0.0002443803091222391,0.0
model.enc.8x8_block0.norm0,0.005500457375664895,0.005500449505761025,0.9999999994726079,0.9999985686999778,1.000001430247285,3.2477397144255274e-05,0.0001026384593230594,0.0,512,512,1.0,1.0,0.9999985686999778,3.247739714425884e-05,1.0,1.0,1.0,512,1.000000000393037,4.125137264872835e-08,0.9999999990639132,3.2507726969655717e-05,2.121541765223984e-06,0.0,0.0055008168288354,0.005500807262676517,0.9999982604040807,1.0000017384937876,3.324382940854315e-05,0.00010203253433463607,0.0
model.enc.8x8_block0.norm1,0.0055006764402689284,0.0055006764402689284,1.0,1.0,1.0,0.0,9.879500536388949e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999989096936,4.009677786254766e-08,1.0000000008815748,4.011159886207937e-08,7.150868017191866e-07,0.0,0.005500863083752954,0.0055008623647715285,0.9999998692963638,1.0000001307031512,7.08711334463131e-07,9.80754326481401e-05,0.0
model.enc.8x8_block1.affine,0.08764443081906029,0.08760132049833623,0.999991662432253,0.9994997890652181,1.0004837778597786,0.004081502889220055,0.004101601151833377,0.0,131328,131328,1.0,1.0,0.9994997890652181,0.004081502889220058,0.9993847668266272,1.0,1.0,131328,1.0000000001273592,4.363757520151543e-08,1.0000000003108171,0.004112040617850092,3.0304704916752113e-05,0.0,0.08764456844886975,0.08760147712109626,0.9995000057183002,1.0004835593483163,0.004081705009089622,0.004101836584788198,0.0
model.enc.8x8_block1.conv0,0.18673110292819792,0.18672836253453362,0.9999999649683738,0.9999852893544814,1.0000146407976431,0.00026469075333669607,0.00027774984094441793,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.9999852893544809,0.000264690753336696,0.9999387067116151,1.0,1.0,590073,0.9999999993194785,4.132752185146064e-08,0.9999999984549124,0.0002650990026997708,3.256933736117463e-05,0.0,0.18673047416726166,0.18672786663651172,0.9999860012807245,1.0000139297576118,0.0002629728709563679,0.0002761494928542558,0.0
model.enc.8x8_block1.conv1,0.1867352810833876,0.18673305794370576,0.9999999800283709,0.9999880747278592,1.0000118854706204,0.00019985571409089907,0.00021793656165185708,0.0,590077,590080,0.9999949159436009,1.0,0.9999880747278592,0.00019985571409089793,0.9999387067116151,1.0,1.0,590077,0.9999999991003882,4.0982656462673516e-08,0.99999999810133,0.00020021099404461516,2.660893770878513e-05,0.0,0.18673423281493487,0.18673212300160635,0.9999886818650997,1.0000112789558873,0.00019825685774341135,0.0002164772292125711,0.0
model.enc.8x8_block1.norm0,0.005500463920182441,0.005500461280760075,0.9999999999414022,0.9999995200869018,1.0000004797961328,1.0825682490180998e-05,9.89093858213474e-05,0.0,512,512,1.0,1.0,0.9999995200869018,1.0825682490179692e-05,1.0,1.0,1.0,512,0.9999999989743118,3.888543860014172e-08,0.9999999975329064,1.0836743431521618e-05,1.0687342721975068e-05,0.0,0.005500859607306317,0.005500858222792771,0.9999997483079692,1.0000002516888291,1.8069242266992382e-06,9.796853927252932e-05,0.0
model.enc.8x8_block1.norm1,0.005500580289246354,0.005500580289246354,1.0,1.0,1.0,0.0,9.879500536389493e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000015288126,3.9737759407520615e-08,1.000000000428638,3.976715718574376e-08,2.2828873374127828e-06,0.0,0.005500860169526899,0.005500858924628176,0.9999997736875844,1.0000002263072933,2.2745534933575038e-06,9.800365694512314e-05,0.0
model.enc.8x8_block2.affine,0.08759717745630581,0.08755056731463415,0.9999907089002037,0.9994586174565561,1.000523083618516,0.0043084038318518736,0.004331505808522246,0.0,131328,131328,1.0,1.0,0.9994586174565561,0.004308403831851875,0.9992613566416348,1.0,1.0,131328,0.999999999674191,4.348500872688415e-08,0.9999999997170088,0.004342284894634262,3.2635654917362754e-05,0.0,0.08759733313824097,0.08755071655094754,0.9994585461065698,1.0005231576193785,0.004308105167265934,0.004331273895407135,0.0
model.enc.8x8_block2.conv0,0.18672200301886624,0.18671767848454626,0.9999999247212048,0.9999767644405495,1.0000230855382712,0.0003880085187426187,0.0003953343424912703,0.0,590077,590080,0.9999949159436009,0.9999999999999998,0.9999767644405497,0.0003880085187426196,0.9998774059090352,1.0,1.0,590077,0.9999999992352885,4.126133218899617e-08,0.999999998334255,0.0003887034541794184,3.719737674891734e-05,0.0,0.18672158268796066,0.18671743207618274,0.9999776963401409,1.0000221545922672,0.0003867235077798967,0.0003941381904890391,0.0
model.enc.8x8_block2.conv1,0.18672570162468743,0.18672198441301308,0.9999999422633318,0.9999800349263803,1.0000198499965933,0.00033980690944569465,0.00034886300960309326,0.0,590076,590080,0.9999932212581345,1.0,0.9999800349263801,0.00033980690944569476,0.9999386879215205,1.0,1.0,590076,0.9999999990783902,4.1053968882647766e-08,0.9999999980614297,0.00034039279183923363,3.1252804576086966e-05,0.0,0.18672506067421063,0.18672146728728736,0.9999806984523756,1.0000191873545206,0.00033846571506432257,0.00034757268945042843,0.0
model.enc.8x8_block2.norm0,0.005500709870395124,0.005500709685191639,0.9999999999997676,0.9999999663307523,1.0000000336687842,6.81677529302363e-07,9.87636857883341e-05,0.0,512,512,1.0,1.0,0.9999999663307523,6.816775293031194e-07,1.0,1.0,1.0,512,0.9999999979263421,3.9320575995656106e-08,0.999999995743118,6.841678712554941e-07,1.7859079130465338e-06,0.0,0.005500857762257659,0.0055008559687400385,0.9999996739548876,1.0000003260415224,1.9225315113757344e-06,9.789639409203956e-05,0.0
model.enc.8x8_block2.norm1,0.0055006533907075664,0.005500650097954219,0.9999999999378012,0.9999994013264885,1.0000005985494724,1.1153355751937664e-05,9.882777898365978e-05,0.0,512,512,1.0,1.0,0.9999994013264885,1.1153355751935578e-05,1.0,1.0,1.0,512,1.0000000000894786,4.1273699551255596e-08,0.999999998541955,1.1171349941386812e-05,1.1555850667353975e-05,0.0,0.005500856942468786,0.005500855030963778,0.999999652500438,1.000000347485005,3.831157142264574e-06,9.793103697266574e-05,0.0
model.enc.8x8_block3.affine,0.08746974854099447,0.08741435604526561,0.9999882055416872,0.9993549369736586,1.000621875397651,0.0048537522146542885,0.00488487913644101,0.0,131328,131328,1.0,1.0,0.9993549369736586,0.004853752214654289,0.9985979770875241,1.0,1.0,131328,1.000000000300562,4.356942183747069e-08,1.0000000005030465,0.004896429117730951,3.6042711451555815e-05,0.0,0.08746981502159189,0.087414415058013,0.9993548531935238,1.000621961514547,0.004853522460966288,0.004884723472175085,0.0
model.enc.8x8_block3.conv0,0.1866265454321005,0.18660664583416472,0.9999995592978778,0.9998929314378382,1.000106198528635,0.0009387311095301073,0.0009388604001582124,0.0,590074,590080,0.9999898318872017,1.0,0.9998929314378382,0.0009387311095301056,0.9997543601080816,1.0,1.0,590074,0.9999999990106556,4.087213019222442e-08,0.9999999980212243,0.0009448171070594788,4.732603598911857e-05,0.0,0.1866271830745241,0.186607301037595,0.999893026869282,1.0001061050181574,0.0009376969510774929,0.0009378301369721048,0.0
model.enc.8x8_block3.conv1,0.18667222555168256,0.18665963059314464,0.9999997576358193,0.9999322866692727,1.0000672331550053,0.0006961773443334422,0.0006969392503846109,0.0,590074,590080,0.9999898318872017,1.0,0.9999322866692729,0.000696177344333442,0.9997547817557626,1.0,1.0,590074,0.9999999989774343,4.087300631419144e-08,0.9999999979772141,0.0006994624318285409,4.1289858149464145e-05,0.0,0.18667251593397152,0.18666003556831387,0.9999329014596274,1.000066619910984,0.0006950071166659693,0.0006957707111538247,0.0
model.enc.8x8_block3.norm0,0.005500809092749689,0.0055008069987929325,0.9999999999914607,0.999999619328049,1.0000003806550173,4.132617963260562e-06,9.850104326671615e-05,0.0,512,512,1.0,1.0,0.999999619328049,4.1326179632556245e-06,1.0,1.0,1.0,512,0.9999999962587965,4.277201986881656e-08,0.9999999936216952,4.149039369416755e-06,4.187847045037397e-06,0.0,0.0055008540423953116,0.005500851572278132,0.9999995509564241,1.0000004490415995,1.4758808609023958e-06,9.776564312249792e-05,0.0
model.enc.8x8_block3.norm1,0.005500785478748396,0.005500778233525101,0.99999999986511,0.9999986827398881,1.000001316992067,1.6424954434555028e-05,9.885199990209898e-05,0.0,512,512,1.0,1.0,0.9999986827398881,1.6424954434552727e-05,1.0,1.0,1.0,512,0.9999999999011661,3.970490628717816e-08,0.9999999982292398,1.647741326220223e-05,1.5032362469396159e-05,0.0,0.005500831541339751,0.005500824741905298,0.9999987639029259,1.0000012360523105,6.8037965078984175e-06,9.720582021291789e-05,0.0
model.enc.8x8_down.affine,0.08776342266263294,0.08773012054708776,0.9999939616401858,0.9996145106861929,1.0003735566327308,0.00347383359301294,0.0034859890757457917,0.0,131328,131328,1.0,1.0,0.9996145106861929,0.0034738335930129395,0.9996929689898679,1.0,1.0,131328,1.0000000001444846,4.356168791927227e-08,1.0000000002732357,0.0034951570352469803,2.8735801038247095e-05,0.0,0.08776352600336128,0.08773024447333524,0.9996147463800189,1.000373322144612,0.0034736353386022076,0.003485818684517853,0.0
model.enc.8x8_down.conv0,0.18673033604342568,0.18672736587684727,0.9999999618942192,0.9999840557135304,1.000015868327919,0.0002760600215125182,0.00028825019513171535,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.9999840557135302,0.0002760600215125182,0.9999387067116151,1.0,1.0,590076,0.9999999991619477,4.114850317633955e-08,0.9999999982396004,0.0002765198441492778,3.243321984262677e-05,0.0,0.1867297256232384,0.18672687988352338,0.9999847224886139,1.00001520249155,0.00027431696818797546,0.00028660262508991874,0.0
model.enc.8x8_down.conv1,0.18673490173761217,0.18673272290043488,0.9999999712253164,0.9999883031488384,1.00001163943794,0.00023989169193157746,0.00025523573907523735,0.0,590075,590080,0.9999915265726681,1.0,0.9999883031488381,0.00023989169193157676,0.9999540177031843,1.0,1.0,590075,0.9999999991480484,4.1009050710885685e-08,0.9999999981101148,0.00024017647333289486,2.645271969891407e-05,0.0,0.18673371415806259,0.18673166094096602,0.999988976110592,1.0000109670867319,0.00023858399837385606,0.0002540346745248063,0.0
model.enc.8x8_down.norm0,0.005500451085621843,0.0055004458215753334,0.999999999765606,0.9999990427447316,1.0000009567873964,2.1651488041110756e-05,0.00010020522144532618,0.0,512,512,1.0,1.0,0.9999990427447316,2.165148804110951e-05,1.0,1.0,1.0,512,0.9999999991278326,4.0102561701913824e-08,0.9999999976082867,2.167423109184541e-05,1.43678021747533e-05,0.0,0.0055008538166531505,0.00550085130120825,0.9999995426904997,1.0000004572559689,7.330787656387834e-06,9.80207996970388e-05,0.0
model.enc.8x8_down.norm1,0.005500822968498548,0.005500822968498548,1.0,1.0,1.0,0.0,9.879500536388351e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.000000000627202,3.9350624867105264e-08,1.0000000014841786,3.9355622976806816e-08,8.376817022424492e-07,0.0,0.005500863023957947,0.005500862313342964,0.9999998708171993,1.0000001291821234,8.328742366743234e-07,9.807792958420914e-05,0.0
model.enc.8x8_down.skip,0.06235603933597594,0.06235598299404292,0.9999999998452063,0.9999990962930627,1.0000009033981663,1.7595080505267034e-05,9.946022752904634e-05,0.0,65791,65792,0.9999848005836576,1.0,0.9999990962930627,1.759508050526685e-05,1.0,1.0,1.0,65791,0.9999999989280862,4.085657098854322e-08,0.9999999978769378,1.761822203245877e-05,4.774677302033839e-06,0.0,0.06235589321959676,0.06235584118573503,0.9999991653876373,1.0000008343199787,1.7119574515426016e-05,9.88627272634689e-05,0.0
model.map_layer0,0.062355607236424,0.06233947543640898,0.9999972321099027,0.9997385263402226,1.0002560048257627,0.002352213558243612,0.002358065875894277,0.0,66048,66048,1.0,1.0,0.9997385263402226,0.002352213558243614,0.9990297444916301,1.0,1.0,66048,1.0000000003332208,4.322182088122667e-08,1.000000000600891,0.0023667018358329594,1.0862825808794679e-05,0.0,0.06235565207094742,0.06233952483279552,0.9997385995203767,1.0002559312787023,0.002352283616397025,0.002358170188475791,0.0
model.map_layer1,0.12432724972104449,0.124296114077063,0.9999970332126905,0.9997466009729481,1.0002475281846361,0.002435281147664866,0.002440425433664771,0.0,262656,262656,1.0,1.0,0.9997466009729481,0.002435281147664867,0.999569998157135,1.0,1.0,262656,1.0000000000960958,4.362372427002061e-08,1.0000000000853992,0.00244842922540536,1.27489903492421e-05,0.0,0.12432727875513842,0.12429614066607131,0.9997465816000305,1.0002475480376292,0.0024351845970482814,0.002440366399094816,0.0
