layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_aux_norm,0.0003373448746603633,0.00032318424823255204,0.9973623127833645,0.9554963287848756,1.0410626948463555,0.06953703071618113,0.073157841137067,0.0,509,512,0.994140625,1.0,0.9554963287848756,0.06951907048535234,0.4956521739130435,0.948149211326282,1.4096631748722797,509,0.9555864864659322,0.0695634881113219,0.9468575027229194,0.0029077248737709943,0.0029077248738149457,1.3690585101989938e-11,0.0003373348078489904,0.00032320606643378283,0.9555864068218883,1.040958146135954,0.06958423681539452,0.07318729073955257,0.0
model.dec.32x32_block0.affine,0.006783091947768094,0.006556609228938558,0.9982457265639308,0.9649149965733761,1.0327277886051311,0.057230123952549075,0.05921859458315684,0.0,131121,131328,0.9984237938596491,0.9999999999999997,0.9649149965733764,0.0572279853671768,0.5365853658536586,0.9612642127577568,1.2497096399535423,131121,0.9649156800344567,0.0572319452268252,0.9607290014501468,0.0007875542475024116,0.0007875542261104986,5.42500798921563e-10,0.006783083241939737,0.006556604208111471,0.9649156824148611,1.0327274533704989,0.0572270122617642,0.05921532528205269,0.0
model.dec.32x32_block0.conv0,0.018382347923605828,0.01766841549263529,0.9968965233923671,0.9581791211688117,1.0371783901318183,0.07566562791371295,0.07891099205128688,0.0,1178513,1179904,0.998821090529399,1.0,0.9581791211688117,0.07563595962870533,0.49193548387096775,0.9581434778001483,1.4244455931528843,1178513,0.9581785738747988,0.0756534303885156,0.9580699497179398,0.0017254485725503783,0.001725448571890903,7.306505321217962e-08,0.018382331202163416,0.01766837398844845,0.9581784923305553,1.0371806953136644,0.07565601608927555,0.07890123343285825,0.0
model.dec.32x32_block0.conv1,0.01352850352241421,0.013025559157728886,0.9971737826457603,0.9601022075256664,1.0356767696208757,0.07233647211252846,0.07523627958191112,0.0,589104,590080,0.9983459869848156,0.9999999999999999,0.9601022075256664,0.07229401270785867,0.5172413793103449,0.9608610567514677,1.4,589104,0.9601047025452522,0.07231980351599655,0.9607729973352348,0.0022026791040769,0.0022026791003864634,5.4138357397806724e-08,0.013528475111407527,0.013025546494744208,0.9601048406002805,1.0356772736286524,0.07231597599813801,0.07521492697892866,0.0
model.dec.32x32_block0.norm0,0.0005201622661882248,0.0005010139701996037,0.997271330501314,0.960559619831984,1.0353861291960433,0.07110579456733093,0.07391745752968377,0.0,1020,1024,0.99609375,1.0,0.960559619831984,0.07110247057370668,0.5567550505050505,0.9653369436491785,1.345153774464119,1020,0.9605898566819123,0.07106480481334612,0.9648930156242322,0.002214649697139774,0.002214649697783254,6.1607632958954724e-12,0.0005201591489175135,0.0005010270378243931,0.9605928472052554,1.0353555249323956,0.07107541666765746,0.07388208483241694,0.0
model.dec.32x32_block0.norm1,0.0004379962850090219,0.000423507089229604,0.998117609731957,0.9650992441583929,1.0322656129793133,0.0593001259396311,0.061333211506080114,0.0,511,512,0.998046875,1.0,0.9650992441583929,0.059284509179753586,0.75,0.9629629629629629,1.2638888888888888,511,0.9650697652118624,0.05920046603206604,0.9629281409512257,0.003284949247522963,0.0032849492471608817,1.7113231377487424e-11,0.0004380350440835715,0.0004235309879677729,0.9650680022783261,1.0322983834213966,0.05930314522304675,0.0613386738780644,0.0
model.dec.32x32_block0.skip,0.004525625413656925,0.004371520065257711,0.9976779903378845,0.9637053345747086,1.0328482542269015,0.06578829410627171,0.0681196320397287,0.0,131283,131328,0.9996573464912281,0.9999999999999999,0.963705334574709,0.06578187627764426,0.5599099005950082,0.964573268921095,1.371663552332858,131283,0.9637031652785711,0.06580187087515439,0.9645596861930432,0.0010606082530175906,0.001060608252948838,8.33056728287272e-10,0.00452563362738884,0.004371518136328407,0.9637032956454933,1.0328507296070895,0.06578616271254698,0.06811761158686137,0.0
model.dec.32x32_block1.affine,0.007212492410992139,0.006966654839488913,0.9988490782348949,0.9648033395777191,1.0340962143926433,0.04632888291216005,0.04802844421486889,0.0,131076,131328,0.9980811403508771,0.9999999999999999,0.964803339577719,0.04632315131937732,0.620253164556962,0.9573810614659855,1.3030007487094615,131076,0.9648046804656945,0.04632292889797523,0.957144050325044,0.000536861707364892,0.0005368616561533635,1.3306775765571736e-09,0.007212490918497203,0.0069666631388988825,0.9648047592623572,1.0340948442184807,0.04632747614945086,0.04802681837368524,0.0
model.dec.32x32_block1.conv0,0.018409490299995352,0.017743482390655808,0.9979000788314729,0.9617986260263138,1.0353566124813902,0.06242886987944728,0.06487786000631644,0.0,1178403,1179904,0.9987278626057713,1.0,0.9617986260263138,0.06240097063726342,0.5545864076695277,0.9602510460251046,1.3636363636363635,1178403,0.9617997251550864,0.06241318742711712,0.960198488168825,0.0014911493903667704,0.0014911493893400131,5.685467293018823e-08,0.018409471707116678,0.01774347382248468,0.9617998261928384,1.0353568130228483,0.06241822174296219,0.064866767793753,0.0
model.dec.32x32_block1.conv1,0.013879862542420476,0.013364764714349187,0.9977901677210811,0.960761015112889,1.0362464787186252,0.06397801250504391,0.06659977949544377,0.0,588931,590080,0.9980528063991323,1.0,0.960761015112889,0.06394130130484704,0.573170731707317,0.960355040239094,1.3478260869565217,588931,0.9607638886634614,0.0639611281709908,0.9602200281115112,0.0020905099265064193,0.0020905099231412006,4.357895868229504e-08,0.013879864851899681,0.013364789435048336,0.9607637958540072,1.0362459893071037,0.06396064559959055,0.0665815949710543,0.0
model.dec.32x32_block1.norm0,0.000606909064254641,0.0005864702097869501,0.9982502285098531,0.9646321918968894,1.0330398747738365,0.057139697463904605,0.05914939032758148,0.0,1023,1024,0.9990234375,1.0,0.9646321918968894,0.05707348911240841,0.629874213836478,0.9656526005888125,1.3324324324324321,1023,0.9645663974677845,0.05711658909085526,0.9651696409902348,0.0016763263591847552,0.001676326359647965,1.341677339995014e-10,0.0006069544335823955,0.0005864764368022673,0.9645700701518336,1.0331058539789246,0.057140385015384945,0.05915549410806944,0.0
model.dec.32x32_block1.norm1,0.0004450844070523737,0.0004278415656422726,0.9987892595935005,0.9600955544616186,1.0390423957735477,0.04728785526087233,0.0497228401188911,0.0,511,512,0.998046875,1.0,0.9600955544616186,0.04727571769639997,0.651268115942029,0.9546165884194053,1.2301587301587302,511,0.9599914703272115,0.047008108311302976,0.9545322437739897,0.003295970254508265,0.0032959702556004796,1.095246808159195e-11,0.0004451395301165474,0.0004278502308052447,0.9600091442777041,1.039164147595545,0.04701747751487667,0.04946663200551176,0.0
model.dec.32x32_block1.skip,0.004518846728676892,0.00436225573356044,0.9984178672568835,0.9638198255964666,1.0342578676889984,0.05428103529770781,0.056291823513719204,0.0,131263,131328,0.999505056042885,1.0,0.9638198255964666,0.05426988307288375,0.6189514215065519,0.9639663335086797,1.3085370142430102,131263,0.9638192741701453,0.054276574211921676,0.9639765845133735,0.0006841376207252755,0.0006841376207371926,1.1907540144143905e-09,0.004518846063907097,0.004362252024173233,0.9638193278199271,1.0342587881698335,0.05427780080538392,0.05628852524647297,0.0
model.dec.32x32_block2.affine,0.007744606179553732,0.0074744184365633124,0.9989084646530162,0.9640593300086802,1.0350173373110365,0.04508098786393511,0.046832677588073475,0.0,131110,131328,0.9983400341130604,1.0,0.9640593300086805,0.04507664213399894,0.6911293285007593,0.955409346981422,1.1989736592311342,131110,0.9640596303262847,0.04507856633873195,0.9551670726440356,0.00041228108536608336,0.0004122811715613981,1.1319720700895234e-09,0.0077445956891354665,0.007474410092435895,0.9640595999796031,1.0350171340967302,0.04508013583042906,0.046831721908587746,0.0
model.dec.32x32_block2.conv0,0.02052280494637487,0.0198109222560183,0.9985233488860937,0.9638871726983719,1.0344041362014318,0.05243986175212513,0.05439573235719039,0.0,1178785,1179904,0.999051617758733,1.0000000000000002,0.963887172698372,0.05242324790274289,0.6322983299804124,0.9638472032742156,1.2894736842105263,1178785,0.9638884097273065,0.05243780188001915,0.9638007304337332,0.0012933292053883701,0.0012933292041797636,3.534583537558409e-08,0.020522797236400048,0.019810930689683974,0.9638884338308822,1.0344038316816684,0.052430920555516826,0.05438638812534682,0.0
model.dec.32x32_block2.conv1,0.014235727840896264,0.013712362570804775,0.9983270049777458,0.961624302563135,1.0364305542313403,0.055694616072691654,0.05801381619530002,0.0,588925,590080,0.9980426382863341,0.9999999999999998,0.9616243025631354,0.05566341393917914,0.6290322580645161,0.9637681159420289,1.292393332207893,588925,0.9616232326672208,0.055670908758230796,0.9636257617653522,0.0019596636558754377,0.0019596636522839933,3.3918528080107124e-08,0.014235735565476144,0.013712334268175662,0.9616233087477039,1.0364348863250057,0.055668344826119424,0.05798706673997463,0.0
model.dec.32x32_block2.norm0,0.0006663566926700477,0.0006433715665295399,0.9989649233677236,0.9645068995703705,1.0346539963203991,0.04391813995672823,0.04558796649044064,0.0,1023,1024,0.9990234375,1.0,0.9645068995703705,0.04391813995672822,0.7394369920042292,0.9634615384615385,1.2146010186757215,1023,0.9645899064718247,0.04395120533347745,0.963776007934596,0.0016831340540908865,0.0016831340536974104,0.0,0.0006663181717728673,0.0006433897471254449,0.9645884538702006,1.034563381400495,0.04395402188915556,0.04561538334607152,0.0
model.dec.32x32_block2.norm1,0.0004308836384402036,0.0004123808721089026,0.9986068030297736,0.955725183295513,1.0434124416589774,0.05050198525620552,0.053982310202297545,0.0,512,512,1.0,1.0,0.955725183295513,0.05050198525620552,0.5714285714285714,0.9482604817127565,1.2245646413022904,512,0.9557192814154464,0.05052915617688205,0.9460494436044724,0.0034731153582108444,0.0034731153587155127,0.0,0.0004309799142400635,0.0004124709720498806,0.9557166749704175,1.0434134819386511,0.05057317624709564,0.054055333195679706,0.0
model.dec.32x32_block2.skip,0.005213090909123628,0.00503667000278276,0.9989240687141765,0.9651185792952535,1.0339136728516114,0.044806251830137415,0.04643352586637726,0.0,131275,131328,0.9995964303118908,1.0,0.9651185792952535,0.04480177326273604,0.6744494752006586,0.9670822129878596,1.2543071621228439,131275,0.9651187489323836,0.04480243765867267,0.9670907463120623,0.0006009640727303333,0.0006009640727968544,5.253496309862367e-10,0.005213084096954171,0.005036663595789755,0.9651187719666416,1.0339138075576966,0.044802823958507425,0.04642995265304051,0.0
model.dec.32x32_block3.affine,0.009597695170875895,0.009288485500701212,0.9990770804047685,0.9668897386512535,1.032335924861997,0.0415694863882643,0.04296064981172207,0.0,131177,131328,0.9988502071150097,1.0,0.9668897386512535,0.04156881253064029,0.649913525156637,0.9616326530612245,1.3046780380113714,131177,0.9668895967316182,0.04157028731103137,0.961462848951951,0.0002622621179828846,0.0002622621036445679,2.4858504591200723e-10,0.009597696923210136,0.00928848549022721,0.96688955195228,1.032336104819024,0.04156968983866859,0.042960858278341806,0.0
model.dec.32x32_block3.conv0,0.023299934527138966,0.02256748604973535,0.9987040421780727,0.9673091361444037,1.0311178987085723,0.04929446540003113,0.05089582140689992,0.0,1179057,1179904,0.9992821449880668,0.9999999999999998,0.9673091361444041,0.04927892920496896,0.648376444509641,0.9672527289392551,1.2863636363636364,1179057,0.9673100143735734,0.04928526518559118,0.9672492333661825,0.0011015750021351168,0.0011015750027182157,4.004843905253672e-08,0.02329990346582093,0.022567469551169086,0.9673100857796644,1.0311176694557416,0.04928728729228582,0.05088838685849812,0.0
model.dec.32x32_block3.conv1,0.013976234082875027,0.013501484040437998,0.9984613570372971,0.9645452413787877,1.033570058436748,0.05356833481639632,0.055487447262763154,0.0,588595,590080,0.9974833920824295,0.9999999999999999,0.9645452413787878,0.053540546039783,0.6434410831120037,0.963302752293578,1.28550151737346,588595,0.9645414945015753,0.05353183920023093,0.9630659777655057,0.0021236360955647743,0.0021236361013097864,2.8005740154935388e-08,0.013976275928466618,0.013501448294815364,0.9645417207311333,1.0335779478149385,0.05353343387313625,0.055451902647874377,0.0
model.dec.32x32_block3.norm0,0.0007358677537174556,0.0007134917393357487,0.9988817256611908,0.9685080725881947,1.0302079353799292,0.045841297919867546,0.04729594182662609,0.0,1024,1024,1.0,1.0,0.9685080725881947,0.04584129791986755,0.6566761363636364,0.9624985350990274,1.2139610389610387,1024,0.9685389540732563,0.04592556900698902,0.9632617076317203,0.001503077079916296,0.001503077079890635,0.0,0.0007358518814242748,0.0007134975955882742,0.9685362863427733,1.0301765923895998,0.04585589716629628,0.047310430206432975,0.0
model.dec.32x32_block3.norm1,0.0004202745161707832,0.0004037948442161629,0.9983171212810716,0.9591714247604015,1.0390604316552519,0.05571682065753011,0.058442030234886,0.0,510,512,0.99609375,1.0,0.9591714247604015,0.05566770294344314,0.6787634408602151,0.9561561561561562,1.2179669030732858,510,0.9589647330140735,0.05545185397336586,0.9561920130029362,0.004893001550711397,0.004893001550667533,4.654798934676579e-11,0.0004202708949404875,0.00040369681283846325,0.9589577717090864,1.0393156606815481,0.05551499268092508,0.05827773255807555,0.0
model.dec.32x32_block3.skip,0.005475647795191329,0.005284107951048768,0.9986413815040555,0.9637085988047045,1.0348404176213313,0.050286611783275946,0.05220809045354159,0.0,131261,131328,0.9994898269980507,1.0,0.9637085988047045,0.050279252831858544,0.6592214422463306,0.9675451971248095,1.2745098039215685,131261,0.9637069293262588,0.05028258745277625,0.9675425438365378,0.0008155279457856372,0.0008155279457455548,1.0688317667696024e-09,0.0054756577336962,0.005284107099576996,0.9637069528087469,1.0348427401838596,0.0502815589941729,0.052203062010487786,0.0
model.dec.32x32_block4.affine,0.00859083475017685,0.008231880781684162,0.9983959605679389,0.9566796195376854,1.0419313568737645,0.054251531002015616,0.057490122882953604,0.0,131154,131328,0.9986750730994152,1.0,0.9566796195376854,0.05425031083365308,0.6691817304238871,0.9543199357598853,1.2225319857989743,131154,0.956681168831404,0.05425473638276002,0.9538159908529356,0.0004387098613579255,0.00043870980641203233,4.706514651959426e-10,0.008590824613116988,0.00823188376112361,0.9566811005549917,1.041929756707288,0.05425151082745364,0.05748963335527079,0.0
model.dec.32x32_block4.conv0,0.02202955734963315,0.02129515508763158,0.9982643419574267,0.9649850717853801,1.0326913084571847,0.05692900435473978,0.058903267171554086,0.0,884524,884992,0.9994711816603992,1.0,0.9649850717853801,0.05691809967327004,0.6255347267785172,0.9662039831019915,1.302325581395349,884524,0.9649851604284161,0.056929204348493474,0.9661886950939973,0.0010330700148860601,0.0010330700139126211,2.902139789263917e-08,0.022029537141118667,0.021295131531260836,0.9649851609994858,1.0326917939749647,0.05692439215809275,0.058898503592453556,0.0
model.dec.32x32_block4.conv1,0.017550441560303758,0.01695261586744742,0.9982870824043072,0.9642821449981877,1.0334911872677857,0.056512673006783164,0.05853667300415794,0.0,589208,590080,0.9985222342733189,1.0,0.9642821449981877,0.05648575267176764,0.5625,0.9608264098143366,1.34375,589208,0.9642867037808168,0.05649155418063311,0.9607248678079139,0.001664784209133985,0.0016647841293973582,4.513368175652251e-08,0.017550381030166883,0.016952622890199293,0.9642868899886561,1.0334882876697766,0.05649548800547467,0.05851855203031677,0.0
model.dec.32x32_block4.norm0,0.0005811800135616273,0.0005556341736056482,0.9980507816317761,0.954181335091007,1.0439371700985887,0.059663920379020685,0.06352686806169101,0.0,766,768,0.9973958333333334,1.0,0.954181335091007,0.05961295086808694,0.534873342400544,0.9481380613135224,1.3008082706766917,766,0.9541119778284426,0.05957631718422276,0.9475778944448539,0.0016555588644932857,0.0016555588644624117,9.89144773618773e-11,0.0005812228934081278,0.0005556347166091368,0.9541166450258457,1.0440183943288768,0.0595832039925278,0.06346267502856844,0.0
model.dec.32x32_block4.norm1,0.0004455776816428009,0.00042759701405808477,0.9980130547913602,0.9577396261105311,1.0399800012232472,0.06046490024970508,0.06352889373647305,0.0,506,512,0.98828125,1.0,0.9577396261105311,0.060294195354080385,0.5608974358974359,0.951391006097561,1.3081454918032787,506,0.9577003876079541,0.059645054562990095,0.9507557116522074,0.006833647445701728,0.00683364743700198,1.9714442546865512e-10,0.00044567185635782154,0.00042766183047882316,0.9577225847227891,1.0400858009575888,0.059821264117186454,0.0628804941527171,0.0
model.dec.32x32_block4.skip,0.005236195393478561,0.005114467265206484,0.9986136276288573,0.9753984191380421,1.0223813753638393,0.051414892080826814,0.05338937567214494,0.0,98437,98560,0.9987520292207792,0.9999999999999999,0.9753984191380425,0.051394602734256306,0.6031279178338002,0.9715189873417721,1.3205045345564466,98437,0.9754028020268278,0.051401722209322986,0.9713474979454637,0.001653149953241719,0.0016531499504884627,2.7548933350327306e-09,0.005236183624322954,0.005114476825793033,0.9754030399321063,1.022377800485979,0.05140362317273814,0.05337849429475907,0.0
model.dec.32x32_up.affine,0.00586578324282188,0.005602508121247408,0.9966894698340867,0.9519548571694139,1.0435262678652049,0.07765340840582087,0.08210782277667136,0.0,131062,131328,0.9979745370370371,1.0,0.9519548571694139,0.0776452047625968,0.4887902413174302,0.9523609714101617,1.4612386394012296,131062,0.9519546106225242,0.07765065498072697,0.9518848316263226,0.0008360329023665312,0.0008360329452068552,2.1115344786456544e-09,0.005865782169038415,0.005602503647947237,0.9519543696957389,1.0435270178460552,0.07765215496866598,0.08210657620537509,0.0
model.dec.32x32_up.conv0,0.013018383805327598,0.012493531333857796,0.9962765984830309,0.9561104578314272,1.0381301161961756,0.08273865042855265,0.08644785977120768,0.0,589373,590080,0.9988018573752712,1.0,0.9561104578314272,0.08270307148860472,0.440835887704958,0.9565217391304348,1.4647887323943662,589373,0.9561098853716506,0.08272371913198301,0.9564788227563568,0.0018819424794572221,0.0018819424777750298,4.80533868321953e-08,0.013018375985967378,0.012493507117685893,0.9561101689188236,1.0381325798296162,0.08272709830801389,0.08643609230314335,0.0
model.dec.32x32_up.conv1,0.014341405777169833,0.01377861197257538,0.9967479789816102,0.9576330138220652,1.0374606130574824,0.07741979992369616,0.08078420829165228,0.0,589271,590080,0.9986289994577007,1.0,0.9576330138220652,0.07738317060760988,0.47368421052631576,0.9584837545126353,1.4363173026386047,589271,0.9576330483208757,0.07740734655289502,0.9583798368238384,0.0019478426627931107,0.0019478426591799023,5.617762336047478e-08,0.014341392423722406,0.013778587273256,0.95763314945557,1.0374625474891646,0.07740785019901948,0.08077195317911645,0.0
model.dec.32x32_up.norm0,0.0003749472905236295,0.0003575760629125098,0.9973450250806216,0.951138243819986,1.0457965553547062,0.06944723770520422,0.0740836193782957,0.0,511,512,0.998046875,1.0,0.951138243819986,0.06936405994883875,0.5887012987012987,0.9501965923984272,1.4925213675213675,511,0.9511436485003447,0.06947234998362185,0.9503887872238761,0.0012928174471794475,0.0012928174471895327,7.81887497982984e-11,0.0003749439557114125,0.0003575737494587677,0.951141727876022,1.0457953155370756,0.06943126734198088,0.0740666480180042,0.0
model.dec.32x32_up.norm1,0.00038236365088240644,0.00036550799952160285,0.9964510777815888,0.9525247476337766,1.0424031006844166,0.08046330432568163,0.0848148775087932,0.0,510,512,0.99609375,1.0,0.9525247476337766,0.08041496956316148,0.4961267605633803,0.9588334980934896,1.5333333333333334,510,0.9526157662652674,0.08063354654167712,0.958409731481487,0.004327739644304955,0.0043277396447470315,5.476234040795975e-11,0.00038241607722032535,0.0003655964264874799,0.9526159267470288,1.0422844019711985,0.08057405497970879,0.08490731141669694,0.0
model.dec.32x32_up.skip,0.0036072989703134304,0.0034609406823644198,0.9967737575344833,0.956331836355831,1.038925910377965,0.07700606825538567,0.08057680340670167,0.0,65783,65792,0.9998632052529183,1.0,0.956331836355831,0.07700245476298113,0.463534086482275,0.9581589958158996,1.4487600129507425,65783,0.9563303831563943,0.07701564746868522,0.9581502561345815,0.0007145689282718561,0.0007145689284552689,3.488253123562526e-10,0.003607301927381691,0.003460938232050987,0.9563303642694707,1.0389274855638049,0.07700608802059211,0.08057701772491416,0.0
model.dec.8x8_block0.affine,0.006675594809258956,0.00651514944149057,0.9972760594492772,0.9733069108270428,1.0218354844573916,0.07198670148991061,0.07436207834433656,0.0,131222,131328,0.9991928606237817,1.0000000000000002,0.9733069108270427,0.07196247848493179,0.5555555555555556,0.9773949975152673,1.3527316057054084,131222,0.9733084785258038,0.07196378293652443,0.9771880323504816,0.0009174859814091329,0.0009174858954969661,7.484951047119814e-09,0.00667559104950932,0.006515155404195435,0.9733083434455826,1.0218339671136292,0.07198689354458081,0.07436244428011064,0.0
model.dec.8x8_block0.conv0,0.023566476236858598,0.023001732945599526,0.9971979301828925,0.9733012374627725,1.021681339431236,0.07301564682138478,0.07542164200053757,0.0,1179095,1179904,0.9993143509980473,1.0,0.9733012374627725,0.07299913337168358,0.5289371669883375,0.9748603351955307,1.4123711340206186,1179095,0.9733003997327795,0.07301952400531257,0.9748124068181294,0.0013048347570842759,0.0013048347549576244,6.450535067627879e-08,0.023566483576489716,0.023001715055522867,0.9733004030443106,1.0216826891975295,0.07301255843924095,0.07541850446241591,0.0
model.dec.8x8_block0.conv1,0.015296316658105808,0.014933870103223359,0.9967194726612483,0.973102183144763,1.0209099562099397,0.07901614927110145,0.08159355680114619,0.0,589796,590080,0.9995187093275488,1.0000000000000002,0.9731021831447628,0.07899907654408121,0.4848771086176628,0.9741379310344828,1.472328648818403,589796,0.9731025668404717,0.07901434209750774,0.9741247201094434,0.0012045202220126654,0.0012045202205717665,3.040516592711699e-08,0.015296309690030983,0.014933866785032193,0.973102633175197,1.0209099518970437,0.0790134218599574,0.081590856785889,0.0
model.dec.8x8_block0.norm0,0.0006437886013969288,0.0006249318726207886,0.9973007168403875,0.9680895299928671,1.0273933236502197,0.07127469106076628,0.07353430303195146,0.0,1017,1024,0.9931640625,1.0,0.9680895299928671,0.07106632850846942,0.6,0.9658444022770398,1.3546296296296294,1017,0.9681402791848939,0.07100553199067007,0.9666009151629049,0.002868585792715565,0.002868585793762085,5.921178056610648e-10,0.0006437699059336335,0.0006249440478762522,0.9681389055081409,1.0273460201675508,0.07124554087790241,0.07350332527000036,0.0
model.dec.8x8_block0.norm1,0.0004608941724468363,0.0004486107749502285,0.996974914669133,0.9704043049649276,1.024273053400612,0.07565255554290955,0.0780430492197287,0.0,510,512,0.99609375,1.0,0.9704043049649276,0.07554459526729168,0.518560606060606,0.9697907840709119,1.6390990990990963,510,0.9704300693487863,0.07606530876827149,0.9702316784681477,0.004953299312600979,0.00495329931056416,1.6702513824427725e-10,0.00046091807291546554,0.0004486443666187772,0.9704400651383992,1.02426363820284,0.0754819581832592,0.07786762923596112,0.0
model.dec.8x8_block0.skip,0.006525217752647714,0.006361535783019512,0.9967616422908829,0.971758352738774,1.0224082651229836,0.07839574427777231,0.08090158098219442,0.0,131317,131328,0.9999162402534113,1.0,0.971758352738774,0.07839254847460192,0.47428315755832534,0.9713983050847458,1.46647313500497,131317,0.9717578706019587,0.07839442764355403,0.9713942060026649,0.0004312930042206158,0.00043129300424442785,1.0276742781853449e-09,0.006525219329370876,0.006361534267854033,0.9717578973902044,1.022408767167032,0.07839557140177188,0.08090146565933179,0.0
model.dec.8x8_block1.affine,0.005477737115955934,0.005340242089492288,0.9959282821824506,0.970929786888528,1.0215704128611345,0.08788627581695206,0.09066897826904807,0.0,131199,131328,0.9990177266081871,1.0,0.970929786888528,0.08783099402008444,0.48916786064824747,0.9710144927536232,1.514290023701788,131199,0.9709286644541684,0.08789643369424184,0.9710777080295829,0.002101355446283065,0.0021013556466063805,1.4040118841961514e-08,0.005477751087155656,0.005340248663033741,0.9709286065688529,1.0215718670989213,0.08788504498319322,0.09066776308341207,0.0
model.dec.8x8_block1.conv0,0.020486924265301423,0.019934402038396127,0.9967640300383879,0.9698817965491625,1.0243913589402092,0.07821536278402286,0.0806816253679118,0.0,1179100,1179904,0.9993185886309395,1.0000000000000002,0.9698817965491623,0.07819309558798433,0.5058398970776917,0.9739222990952634,1.4243180786625844,1179100,0.9698820273807806,0.07821055751283415,0.9739182574804306,0.0014454125056575034,0.0014454124932112714,7.041271755925213e-08,0.02048692092182539,0.019934397387065116,0.969882103093831,1.0243918263974026,0.07821071251443557,0.080676890357361,0.0
model.dec.8x8_block1.conv1,0.015244384474872951,0.014799919311733698,0.9966722850762173,0.9676133151641857,1.026603942165156,0.07913633009854541,0.08165228601625192,0.0,589664,590080,0.9992950108459869,0.9999999999999999,0.9676133151641858,0.07911431766592548,0.5,0.9715639810426541,1.439353435826797,589664,0.9676136671620235,0.07913084494301745,0.9715622743778211,0.001423725163479497,0.0014237251631744284,3.89946599102805e-08,0.015244393941784045,0.014799928227303673,0.9676136094836912,1.0266042926238328,0.07913250974317618,0.08164837996428151,0.0
model.dec.8x8_block1.norm0,0.0005802726074834712,0.0005617013595607678,0.9967961031342684,0.9648942912600649,1.0297526684774014,0.07742469967951789,0.08000275925592758,0.0,1023,1024,0.9990234375,1.0,0.9648942912600649,0.07736335157543545,0.500278706800446,0.9646793587174348,1.3567226890756303,1023,0.9649027352931421,0.07744702201305158,0.9634385786217249,0.0022725367630508915,0.002272536763096161,1.540190823973868e-10,0.0005802585957545397,0.0005616897996583625,0.9648965134618861,1.0297476943687514,0.07744016991190221,0.08001856988902467,0.0
model.dec.8x8_block1.norm1,0.0003865656718554103,0.0003761358445725372,0.9963383496203524,0.969456405209805,1.0239657003549063,0.0831911158786232,0.0858129478314522,0.0,511,512,0.998046875,1.0,0.969456405209805,0.08317053694321029,0.25625,0.9646017699115044,1.515625,511,0.9695001255414198,0.0835155973222266,0.9635313652655418,0.0052310807672952,0.005231080767322268,2.464305318358189e-11,0.00038658270207632146,0.00037617106661350054,0.9694931034185408,1.023902920152021,0.08332765382805984,0.08595386159432435,0.0
model.dec.8x8_block1.skip,0.0068029159959967075,0.00661036143599476,0.9967474864862591,0.9685348385855129,1.0257819463341458,0.0783071153645961,0.08078050531315134,0.0,131313,131328,0.9998857821637427,1.0,0.9685348385855127,0.07830351786147931,0.4834491498839325,0.9690613529103304,1.449411216536766,131313,0.9685347023036077,0.0783086955331594,0.9690602605358021,0.00044492695375693476,0.00044492695373806444,1.2559850064504479e-09,0.006802912084364103,0.0066103566975732955,0.9685346592467077,1.0257820473559098,0.0783076234515224,0.08078107961668175,0.0
model.dec.8x8_block2.affine,0.006532406001770785,0.0063065920133779175,0.9966838959296154,0.9622302557783757,1.032371183965592,0.07855797874816785,0.08137501843351243,0.0,131215,131328,0.9991395589668616,1.0,0.9622302557783757,0.07854786353940028,0.47368421052631576,0.9715189873417721,1.5164204647811195,131215,0.9622306794998763,0.07856551939563972,0.9714808884770741,0.001121136908236933,0.001121136531931376,3.2665201264867447e-09,0.006532411528623985,0.006306599356419324,0.9622306086257838,1.0323709053745211,0.07855743305836524,0.08137441758616004,0.0
model.dec.8x8_block2.conv0,0.02192517803755148,0.02125261319001224,0.9966409806167471,0.9660685634609173,1.0281808991757915,0.07938262475126745,0.0819585579951952,0.0,1178988,1179904,0.9992236656541549,1.0000000000000002,0.9660685634609173,0.07935759559644182,0.5012912047450729,0.9720954097227136,1.4230769230769231,1178988,0.9660692873662037,0.07937697198983473,0.9720939938585991,0.001546831284731786,0.0015468312837018951,9.200072185808837e-08,0.021925165908706436,0.021252608755316243,0.966069410357693,1.0281810920508359,0.0793763958557553,0.08195212889072352,0.0
